question,subject,choices,answer,qa
Im Vergleich zu einem Oldowan-Werkzeug ist eine Handbeil ____________.,prehistory,"['ist aus Stein, Holz oder Knochen.', 'benötigt ständige Reinigung und Wartung.', 'erfordert das Schmieden von Metall und einer Wärmequelle', 'erfordert viele weitere Flocken zu entfernen.']",3,"Frage: Im Vergleich zu einem Oldowan-Werkzeug ist eine Handbeil ____________.

Antwortoptionen: ['ist aus Stein, Holz oder Knochen.', 'benötigt ständige Reinigung und Wartung.', 'erfordert das Schmieden von Metall und einer Wärmequelle', 'erfordert viele weitere Flocken zu entfernen.']

Antwort: erfordert viele weitere Flocken zu entfernen."
Mit welcher Werkzeugherstellungstradition ist der Homo erectus am engsten verbunden?,prehistory,"['Rückenwirbelsäule', 'Acheuleanisch', 'Oldowan', 'Stadial']",1,"Frage: Mit welcher Werkzeugherstellungstradition ist der Homo erectus am engsten verbunden?

Antwortoptionen: ['Rückenwirbelsäule', 'Acheuleanisch', 'Oldowan', 'Stadial']

Antwort: Acheuleanisch"
Opportunistische Nahrungssuche beinhaltet:,prehistory,"['sorgfältige Planung und Planung.', 'Abhängigkeit von festen Nahrungsquellen wie Schalentieren.', 'verstärkte Verwendung von importierten oder 'exotischen' Materialien', 'wenig Planung']",3,"Frage: Opportunistische Nahrungssuche beinhaltet:

Antwortoptionen: ['sorgfältige Planung und Planung.', 'Abhängigkeit von festen Nahrungsquellen wie Schalentieren.', 'verstärkte Verwendung von importierten oder 'exotischen' Materialien', 'wenig Planung']

Antwort: wenig Planung"
In seltenen Fällen kann der Blutrückstand auf alten Steinwerkzeugen:,prehistory,"['verhindern, dass Archäologen ihre Forschungen durchführen, da nur forensische Anthropologen blutige Werkzeuge untersuchen können.', 'verwendet werden, um die Arten von Tieren zu identifizieren, die getötet und vermutlich gegessen wurden.', 'werden verwendet, um die Arten von Waffen vorherzusagen, die nicht für die Jagd verwendet wurden.', 'Keines der oben genannten; Blut wird nicht konserviert und wurde nie auf Steinwerkzeugen identifiziert.']",1,"Frage: In seltenen Fällen kann der Blutrückstand auf alten Steinwerkzeugen:

Antwortoptionen: ['verhindern, dass Archäologen ihre Forschungen durchführen, da nur forensische Anthropologen blutige Werkzeuge untersuchen können.', 'verwendet werden, um die Arten von Tieren zu identifizieren, die getötet und vermutlich gegessen wurden.', 'werden verwendet, um die Arten von Waffen vorherzusagen, die nicht für die Jagd verwendet wurden.', 'Keines der oben genannten; Blut wird nicht konserviert und wurde nie auf Steinwerkzeugen identifiziert.']

Antwort: verwendet werden, um die Arten von Tieren zu identifizieren, die getötet und vermutlich gegessen wurden."
Wie wurden die königlichen Friedhöfe der Moche entdeckt?,prehistory,"['Die Diebe, die die Gräber plünderten, wurden von der Polizei erwischt.', 'Ein Waldbrand verbrannte die dichte Vegetation, die den Friedhof verbarg.', 'Archäologen entdeckten eine exakte Nachbildung der Stadt im Kartenraum.', 'Eine Schafherde, die dort gelebt hatte, fiel in ein Grab.']",0,"Frage: Wie wurden die königlichen Friedhöfe der Moche entdeckt?

Antwortoptionen: ['Die Diebe, die die Gräber plünderten, wurden von der Polizei erwischt.', 'Ein Waldbrand verbrannte die dichte Vegetation, die den Friedhof verbarg.', 'Archäologen entdeckten eine exakte Nachbildung der Stadt im Kartenraum.', 'Eine Schafherde, die dort gelebt hatte, fiel in ein Grab.']

Antwort: Die Diebe, die die Gräber plünderten, wurden von der Polizei erwischt."
Die alte Stadt Cahokia enthielt mehr als _______ und eine Bevölkerung von etwa _______.,prehistory,"['120 Erdhügel; 10.000', '60 Grabhügel; 2.000', '50 religiöse Denkmäler; 5.000', '200 Pyramidenhügel; 200.000']",0,"Frage: Die alte Stadt Cahokia enthielt mehr als _______ und eine Bevölkerung von etwa _______.

Antwortoptionen: ['120 Erdhügel; 10.000', '60 Grabhügel; 2.000', '50 religiöse Denkmäler; 5.000', '200 Pyramidenhügel; 200.000']

Antwort: 120 Erdhügel; 10.000"
"Basierend auf der Analyse des Sauerstoff-Isotop-Verhältnisses in den Muscheln von Gastropoden, die in den Sedimenten eines alten Sees gefunden wurden, was geschah mit der Zivilisation im Indus-Tal?",prehistory,"['Es wurde immer komplexer aufgrund der erhöhten Niederschläge und längeren Vegetationszeiten.', 'Es brach schließlich aufgrund von Klimawandel und Dürre zusammen.', 'Es brach aufgrund der verstärkten Monsune und einer Reihe von katastrophalen Überschwemmungen zusammen.', 'Es entwickelte sich zu einer Reihe von Stadtstaaten entlang der Ufer von Flüssen und Seen.']",1,"Frage: Basierend auf der Analyse des Sauerstoff-Isotop-Verhältnisses in den Muscheln von Gastropoden, die in den Sedimenten eines alten Sees gefunden wurden, was geschah mit der Zivilisation im Indus-Tal?

Antwortoptionen: ['Es wurde immer komplexer aufgrund der erhöhten Niederschläge und längeren Vegetationszeiten.', 'Es brach schließlich aufgrund von Klimawandel und Dürre zusammen.', 'Es brach aufgrund der verstärkten Monsune und einer Reihe von katastrophalen Überschwemmungen zusammen.', 'Es entwickelte sich zu einer Reihe von Stadtstaaten entlang der Ufer von Flüssen und Seen.']

Antwort: Es brach schließlich aufgrund von Klimawandel und Dürre zusammen."
Clovis-Punkte sind NICHT zu finden in:,prehistory,"['Das ist Alaska.', 'Mexiko.', 'In Kanada.', 'die kontinentalen Vereinigten Staaten.']",0,"Frage: Clovis-Punkte sind NICHT zu finden in:

Antwortoptionen: ['Das ist Alaska.', 'Mexiko.', 'In Kanada.', 'die kontinentalen Vereinigten Staaten.']

Antwort: Das ist Alaska."
Welche Kultur führte im Südwesten einen hauptsächlich sitzenden Lebensstil?,prehistory,"['Adena', 'Geflügel und Geflügelstücke', 'Kakiutl', 'Mississippianer']",1,"Frage: Welche Kultur führte im Südwesten einen hauptsächlich sitzenden Lebensstil?

Antwortoptionen: ['Adena', 'Geflügel und Geflügelstücke', 'Kakiutl', 'Mississippianer']

Antwort: Geflügel und Geflügelstücke"
Lewis Henry Morgan konzipierte den Fortschritt in der menschlichen Kultur nach den Stufen:,prehistory,"['Wildheit, Barbarei und Zivilisation.', 'Wildheit, Zivilisation und Zusammenbruch.', 'Barbarei, Primitivismus und Zivilisation.', 'Die Steinzeit, die Bronzezeit und die Eisenzeit.']",0,"Frage: Lewis Henry Morgan konzipierte den Fortschritt in der menschlichen Kultur nach den Stufen:

Antwortoptionen: ['Wildheit, Barbarei und Zivilisation.', 'Wildheit, Zivilisation und Zusammenbruch.', 'Barbarei, Primitivismus und Zivilisation.', 'Die Steinzeit, die Bronzezeit und die Eisenzeit.']

Antwort: Wildheit, Barbarei und Zivilisation."
Um 1900 n. Chr. waren die zentralen Elemente der Maya-Kultur vorhanden.,prehistory,"['geschichtete Gesellschaften, die von Königen regiert wurden.', 'Rituelle Ballspiele und eine Ehrfurcht vor kostbarer Jade.', 'eine ausgeklügelte Bronze-Produktionsindustrie.', 'eine hieroglyphische Schriftsprache und einen Kalender.']",2,"Frage: Um 1900 n. Chr. waren die zentralen Elemente der Maya-Kultur vorhanden.

Antwortoptionen: ['geschichtete Gesellschaften, die von Königen regiert wurden.', 'Rituelle Ballspiele und eine Ehrfurcht vor kostbarer Jade.', 'eine ausgeklügelte Bronze-Produktionsindustrie.', 'eine hieroglyphische Schriftsprache und einen Kalender.']

Antwort: eine ausgeklügelte Bronze-Produktionsindustrie."
Machu Picchu wurde in den Bergen gebaut als:,prehistory,"['Verteidigungsfestung.', 'Ein Schrein für den Regengott der Inkas.', 'Ein entspannender Urlaub für die Elite.', 'ein astronomisches Observatorium.']",2,"Frage: Machu Picchu wurde in den Bergen gebaut als:

Antwortoptionen: ['Verteidigungsfestung.', 'Ein Schrein für den Regengott der Inkas.', 'Ein entspannender Urlaub für die Elite.', 'ein astronomisches Observatorium.']

Antwort: Ein entspannender Urlaub für die Elite."
"Welche Beweise gibt es dafür, dass Neandertaler Jäger waren?",prehistory,"['Die Hundezähne der Neandertaler zeigten, dass sie nur auf Fleisch angewiesen waren.', 'Es wurden Knochen von Tieren gefunden, die Schnittspuren von Steinwerkzeugen zeigten und keine Zähne von Tieren.', 'In Höhlen wurden Knochen großer Tiere wie Elefanten und Pferde gefunden.', 'Sowohl A als auch C.']",1,"Frage: Welche Beweise gibt es dafür, dass Neandertaler Jäger waren?

Antwortoptionen: ['Die Hundezähne der Neandertaler zeigten, dass sie nur auf Fleisch angewiesen waren.', 'Es wurden Knochen von Tieren gefunden, die Schnittspuren von Steinwerkzeugen zeigten und keine Zähne von Tieren.', 'In Höhlen wurden Knochen großer Tiere wie Elefanten und Pferde gefunden.', 'Sowohl A als auch C.']

Antwort: Es wurden Knochen von Tieren gefunden, die Schnittspuren von Steinwerkzeugen zeigten und keine Zähne von Tieren."
Warum wissen wir mehr über Neandertaler als über andere ausgestorbene Arten vormoderner Menschen?,prehistory,"['Die Neandertaler verbreiteten sich auf der ganzen Welt und ihre Überreste sind auf allen Kontinenten zu finden.', 'Die Neandertaler nutzten Höhlen in Europa, in denen ihre Überreste bewahrt wurden.', 'Die Neandertalerpopulation war größer und gewalttätiger als jeder andere vormoderne Mensch, den sie ins Aussterben trieben.', 'Die Neandertaler hinterließen grob, aber verständlich geschriebene Aufzeichnungen.']",1,"Frage: Warum wissen wir mehr über Neandertaler als über andere ausgestorbene Arten vormoderner Menschen?

Antwortoptionen: ['Die Neandertaler verbreiteten sich auf der ganzen Welt und ihre Überreste sind auf allen Kontinenten zu finden.', 'Die Neandertaler nutzten Höhlen in Europa, in denen ihre Überreste bewahrt wurden.', 'Die Neandertalerpopulation war größer und gewalttätiger als jeder andere vormoderne Mensch, den sie ins Aussterben trieben.', 'Die Neandertaler hinterließen grob, aber verständlich geschriebene Aufzeichnungen.']

Antwort: Die Neandertaler nutzten Höhlen in Europa, in denen ihre Überreste bewahrt wurden."
Die Haltung vieler alter Eliten gegenüber dem Verbrauch von Ressourcen scheint gewesen zu sein:,prehistory,"[''Ein gesparter Pfennig ist ein verdienter Pfennig'.', ''Wenn du es hast, zeig es'.', ''Schauen Sie, bevor Sie springen'.', ''Die Letzten werden die Ersten sein und die Ersten die Letzten'.']",1,"Frage: Die Haltung vieler alter Eliten gegenüber dem Verbrauch von Ressourcen scheint gewesen zu sein:

Antwortoptionen: [''Ein gesparter Pfennig ist ein verdienter Pfennig'.', ''Wenn du es hast, zeig es'.', ''Schauen Sie, bevor Sie springen'.', ''Die Letzten werden die Ersten sein und die Ersten die Letzten'.']

Antwort: ""Wenn du es hast, zeig es""."
"1797 machte John Frere eine Entdeckung, die er folgendermaßen beschrieb:",prehistory,"['Tierreste, die auf der Bodenoberfläche verstreut sind.', 'die frühesten schriftlichen Dokumente.', 'primitive Steinwerkzeuge, die in großer Tiefe ausgegraben wurden.', 'Menschliche Schädel mit affenähnlichen Merkmalen.']",2,"Frage: 1797 machte John Frere eine Entdeckung, die er folgendermaßen beschrieb:

Antwortoptionen: ['Tierreste, die auf der Bodenoberfläche verstreut sind.', 'die frühesten schriftlichen Dokumente.', 'primitive Steinwerkzeuge, die in großer Tiefe ausgegraben wurden.', 'Menschliche Schädel mit affenähnlichen Merkmalen.']

Antwort: primitive Steinwerkzeuge, die in großer Tiefe ausgegraben wurden."
"Welche der folgenden Kulturen beschreibt erstmals die menschliche Kultur nach einer vorhersehbaren Chronologie der Steinzeit, Bronzezeit und Eisenzeit?",prehistory,"['Gleichförmigkeit', 'mehrlineare Evolution', 'dreijähriges System', '. Katastrophismus des dreifachen Zeitalters']",2,"Frage: Welche der folgenden Kulturen beschreibt erstmals die menschliche Kultur nach einer vorhersehbaren Chronologie der Steinzeit, Bronzezeit und Eisenzeit?

Antwortoptionen: ['Gleichförmigkeit', 'mehrlineare Evolution', 'dreijähriges System', '. Katastrophismus des dreifachen Zeitalters']

Antwort: dreijähriges System"
"Tiwanaku, mit seiner Hauptstadt Titicaca, war eines der ___________ Königreiche der alten Welt.",prehistory,"['am reichsten', 'am stärksten', 'größte', 'höchste']",3,"Frage: Tiwanaku, mit seiner Hauptstadt Titicaca, war eines der ___________ Königreiche der alten Welt.

Antwortoptionen: ['am reichsten', 'am stärksten', 'größte', 'höchste']

Antwort: höchste"
Monte Alban liegt in der ________ und wurde von der _________ erbaut.,prehistory,"['Das Tal von Mexiko, Azteken.', 'Das Tal von Oaxaca; Zapotec.', 'Amazonas-Flutebene; Olmeken.', 'Die Halbinsel Yucatán; die Maya.']",1,"Frage: Monte Alban liegt in der ________ und wurde von der _________ erbaut.

Antwortoptionen: ['Das Tal von Mexiko, Azteken.', 'Das Tal von Oaxaca; Zapotec.', 'Amazonas-Flutebene; Olmeken.', 'Die Halbinsel Yucatán; die Maya.']

Antwort: Das Tal von Oaxaca; Zapotec."
Im Holozän wurde der __________ durch den ____________ ersetzt.,prehistory,"['Mikrolith-Klinge; Klinge mit Rückendeckung', 'Iberomaurussische Kultur; Kapsische Kultur', 'Kapsische Kultur; iberomaurussische Kultur', 'Maglemosian; Natufian']",1,"Frage: Im Holozän wurde der __________ durch den ____________ ersetzt.

Antwortoptionen: ['Mikrolith-Klinge; Klinge mit Rückendeckung', 'Iberomaurussische Kultur; Kapsische Kultur', 'Kapsische Kultur; iberomaurussische Kultur', 'Maglemosian; Natufian']

Antwort: Iberomaurussische Kultur; Kapsische Kultur"
Was war NICHT ein entscheidender Faktor für die Entwicklung der mesopotamischen Zivilisation?,prehistory,"['die Notwendigkeit, die Bevölkerung weg von Ackerflächen in der Nähe von Flüssen zu konzentrieren', 'die Notwendigkeit, monumentale Werke wie Stufenpyramiden und Tempel zu errichten', 'die Notwendigkeit, ein komplexes soziales System zu entwickeln, das den Bau von Kanälen ermöglichen würde', 'die Verwendung von Bewässerung, um genügend Nahrung zu produzieren']",0,"Frage: Was war NICHT ein entscheidender Faktor für die Entwicklung der mesopotamischen Zivilisation?

Antwortoptionen: ['die Notwendigkeit, die Bevölkerung weg von Ackerflächen in der Nähe von Flüssen zu konzentrieren', 'die Notwendigkeit, monumentale Werke wie Stufenpyramiden und Tempel zu errichten', 'die Notwendigkeit, ein komplexes soziales System zu entwickeln, das den Bau von Kanälen ermöglichen würde', 'die Verwendung von Bewässerung, um genügend Nahrung zu produzieren']

Antwort: die Notwendigkeit, die Bevölkerung weg von Ackerflächen in der Nähe von Flüssen zu konzentrieren"
Welche der folgenden Pflanzen war NICHT ein wichtiger Bestandteil des Lebensunterhalts von Hopewell?,prehistory,"['Sonnenblumen', 'Kürbis', 'Früchte und Gemüse', 'Pflanzen und Pflanzenerzeugnisse']",2,"Frage: Welche der folgenden Pflanzen war NICHT ein wichtiger Bestandteil des Lebensunterhalts von Hopewell?

Antwortoptionen: ['Sonnenblumen', 'Kürbis', 'Früchte und Gemüse', 'Pflanzen und Pflanzenerzeugnisse']

Antwort: Früchte und Gemüse"
Unzweideutige Beweise für Kunst als symbolischen Ausdruck stammen aus so früh wie:,prehistory,"['95.000 BP, bei Dolni Vestonice.', '77.000 BP, in der Blombos-Höhle.', '50.000 BP, in Des Moines, IA.', '36.000 BP, bei Wharton Hill.']",1,"Frage: Unzweideutige Beweise für Kunst als symbolischen Ausdruck stammen aus so früh wie:

Antwortoptionen: ['95.000 BP, bei Dolni Vestonice.', '77.000 BP, in der Blombos-Höhle.', '50.000 BP, in Des Moines, IA.', '36.000 BP, bei Wharton Hill.']

Antwort: 77.000 BP, in der Blombos-Höhle."
"Was war die chinesische Technik der gestampften oder geschlagenen Erde, die beim Bau von Hauswänden und Verteidigungsbauten verwendet wurde?",prehistory,"['Hängt's ab.', 'Skapulimanz', 'Lung-shan', 'Qin-Herstellung']",0,"Frage: Was war die chinesische Technik der gestampften oder geschlagenen Erde, die beim Bau von Hauswänden und Verteidigungsbauten verwendet wurde?

Antwortoptionen: ['Hängt's ab.', 'Skapulimanz', 'Lung-shan', 'Qin-Herstellung']

Antwort: Hängt's ab."
Die Tradition der Lake Forest Archaic stützte sich auf ____________ Ressourcen; die Maritime Archaic jagten ___________ Kreaturen.,prehistory,"['pelagische; mittlere', 'Meerestiere; pelagische Arten', 'mittlere; Küstengebiete', 'Küstengewässer; Seegewässer']",1,"Frage: Die Tradition der Lake Forest Archaic stützte sich auf ____________ Ressourcen; die Maritime Archaic jagten ___________ Kreaturen.

Antwortoptionen: ['pelagische; mittlere', 'Meerestiere; pelagische Arten', 'mittlere; Küstengebiete', 'Küstengewässer; Seegewässer']

Antwort: Meerestiere; pelagische Arten"
