question,subject,choices,answer,qa
"Der primäre Wert, der der Existenz ethischer Prinzipien zugrunde liegt, ist:",professional_psychology,"['Vertraulichkeit der Kommunikation zwischen Therapeuten und Klienten', 'Der kontinuierliche Wohlstand der Psychologie', 'Die Förderung des Wohlergehens der Gesellschaft als Ganzes', 'Die Förderung und der Schutz des Wohlergehens der Klienten von Psychologen']",3,"Frage: Der primäre Wert, der der Existenz ethischer Prinzipien zugrunde liegt, ist:

Antwortoptionen: ['Vertraulichkeit der Kommunikation zwischen Therapeuten und Klienten', 'Der kontinuierliche Wohlstand der Psychologie', 'Die Förderung des Wohlergehens der Gesellschaft als Ganzes', 'Die Förderung und der Schutz des Wohlergehens der Klienten von Psychologen']

Antwort: Die Förderung und der Schutz des Wohlergehens der Klienten von Psychologen"
"Während Sie einen Klienten behandeln, entscheiden Sie, dass Sie sich mit einem Kollegen beraten möchten, um einen bestimmten Aspekt des Falles zu besprechen, der Ihnen Probleme bereitet Gemäß dem APA-Ethikkodex und dem kanadischen Ethikkodex:",professional_psychology,"['Sie müssen immer die Erlaubnis des Kunden einholen, bevor Sie mit einem Berater sprechen.', 'Sie müssen nur dann die Erlaubnis des Kunden einholen, wenn Sie dem Berater die Identität des Kunden preisgeben.', 'Sie müssen keine Erlaubnis des Kunden einholen, solange er/sie bereits eine allgemeine Verzichtserklärung unterzeichnet hat.', ''Sie müssen unter keinen Umständen die Erlaubnis des Kunden einholen, da der Berater eindeutig mit dem Fall verbunden ist'.']",1,"Frage: Während Sie einen Klienten behandeln, entscheiden Sie, dass Sie sich mit einem Kollegen beraten möchten, um einen bestimmten Aspekt des Falles zu besprechen, der Ihnen Probleme bereitet Gemäß dem APA-Ethikkodex und dem kanadischen Ethikkodex:

Antwortoptionen: ['Sie müssen immer die Erlaubnis des Kunden einholen, bevor Sie mit einem Berater sprechen.', 'Sie müssen nur dann die Erlaubnis des Kunden einholen, wenn Sie dem Berater die Identität des Kunden preisgeben.', 'Sie müssen keine Erlaubnis des Kunden einholen, solange er/sie bereits eine allgemeine Verzichtserklärung unterzeichnet hat.', ''Sie müssen unter keinen Umständen die Erlaubnis des Kunden einholen, da der Berater eindeutig mit dem Fall verbunden ist'.']

Antwort: Sie müssen nur dann die Erlaubnis des Kunden einholen, wenn Sie dem Berater die Identität des Kunden preisgeben."
"Schmied Glas und Millers (1980) Meta-Analyse der Psychotherapie-Ergebnisforschung ergab, dass Menschen, die eine Therapie erhalten, ""besser dran sind"" als etwa _____% der Menschen, die eine Behandlung benötigen, sie aber nicht erhalten.",professional_psychology,"['45 Verbrauchsteuern', '55', '80 und', '95']",2,"Frage: Schmied Glas und Millers (1980) Meta-Analyse der Psychotherapie-Ergebnisforschung ergab, dass Menschen, die eine Therapie erhalten, ""besser dran sind"" als etwa _____% der Menschen, die eine Behandlung benötigen, sie aber nicht erhalten.

Antwortoptionen: ['45 Verbrauchsteuern', '55', '80 und', '95']

Antwort: 80 und"
Das _______ ist bei der Geburt der am wenigsten entwickelte Teil des Gehirns.,professional_psychology,"['Hirnstamm', 'Hirnrinde', 'Limbic-System', 'Kleinhirn']",1,"Frage: Das _______ ist bei der Geburt der am wenigsten entwickelte Teil des Gehirns.

Antwortoptionen: ['Hirnstamm', 'Hirnrinde', 'Limbic-System', 'Kleinhirn']

Antwort: Hirnrinde"
Die feministische Therapie zeichnet sich durch folgende Merkmale aus:,professional_psychology,"['Schaffung einer gleichberechtigten Beziehung zwischen Therapeuten und Klienten', 'Schaffung einer besonderen Bindung zwischen einer weiblichen Therapeutin und einer weiblichen Klientin', 'die Probleme des Klienten in ihrem gesellschaftspolitischen Kontext zu sehen', 'Ermutigende Kruste und Respekt für andere Frauen']",1,"Frage: Die feministische Therapie zeichnet sich durch folgende Merkmale aus:

Antwortoptionen: ['Schaffung einer gleichberechtigten Beziehung zwischen Therapeuten und Klienten', 'Schaffung einer besonderen Bindung zwischen einer weiblichen Therapeutin und einer weiblichen Klientin', 'die Probleme des Klienten in ihrem gesellschaftspolitischen Kontext zu sehen', 'Ermutigende Kruste und Respekt für andere Frauen']

Antwort: Schaffung einer besonderen Bindung zwischen einer weiblichen Therapeutin und einer weiblichen Klientin"
Welches der folgenden Unternehmen setzt bei der Bewältigung eines Problems auf interne Ressourcen?,professional_psychology,"['Problemorientierte Bewältigung', 'Emotionsorientierte Bewältigung', 'Kognitive Dissonanz', 'Semantische Differenz']",1,"Frage: Welches der folgenden Unternehmen setzt bei der Bewältigung eines Problems auf interne Ressourcen?

Antwortoptionen: ['Problemorientierte Bewältigung', 'Emotionsorientierte Bewältigung', 'Kognitive Dissonanz', 'Semantische Differenz']

Antwort: Emotionsorientierte Bewältigung"
"Der Fehler in Andersons ACT-Theorie war, dass einige es als ___________ betrachteten.",professional_psychology,"['Nur auf ein Motorsystem anwendbar', 'Unprüfbar und daher von unsicherem wissenschaftlichem Wert', 'Fehlende Definition für seine Elemente', 'Übermäßig kompliziert bei der Erklärung des Funktionierens der Kognition']",1,"Frage: Der Fehler in Andersons ACT-Theorie war, dass einige es als ___________ betrachteten.

Antwortoptionen: ['Nur auf ein Motorsystem anwendbar', 'Unprüfbar und daher von unsicherem wissenschaftlichem Wert', 'Fehlende Definition für seine Elemente', 'Übermäßig kompliziert bei der Erklärung des Funktionierens der Kognition']

Antwort: Unprüfbar und daher von unsicherem wissenschaftlichem Wert"
"Nach dem Modell der situativen Führung von Hersey und Blanchard sollte ein Führer einen ""partizipativen"" Stil für seine Untergebenen verwenden, die:",professional_psychology,"['geringe Fähigkeiten und geringe Motivation.', 'geringe Fähigkeiten und hohe Motivation.', 'hohe Fähigkeiten und geringe Motivation.', 'hohe Fähigkeiten und hohe Motivation.']",2,"Frage: Nach dem Modell der situativen Führung von Hersey und Blanchard sollte ein Führer einen ""partizipativen"" Stil für seine Untergebenen verwenden, die:

Antwortoptionen: ['geringe Fähigkeiten und geringe Motivation.', 'geringe Fähigkeiten und hohe Motivation.', 'hohe Fähigkeiten und geringe Motivation.', 'hohe Fähigkeiten und hohe Motivation.']

Antwort: hohe Fähigkeiten und geringe Motivation."
"Die 80%-Regel wird verwendet, um zu bestimmen, ob",professional_psychology,"['ein Auswahlverfahren nachteilige Auswirkungen hat.', 'ein Auswahlverfahren kostengünstig ist.', 'eine Leistungsbewertungsmaßnahme angemessene Relevanz hat.', 'eine Leistungsbewertungsmaßnahme einen angemessenen Nutzen hat.']",0,"Frage: Die 80%-Regel wird verwendet, um zu bestimmen, ob

Antwortoptionen: ['ein Auswahlverfahren nachteilige Auswirkungen hat.', 'ein Auswahlverfahren kostengünstig ist.', 'eine Leistungsbewertungsmaßnahme angemessene Relevanz hat.', 'eine Leistungsbewertungsmaßnahme einen angemessenen Nutzen hat.']

Antwort: ein Auswahlverfahren nachteilige Auswirkungen hat."
"Eine 15-jährige Konsistenz, die ungeschützten Geschlechtsverkehr betreibt und die Möglichkeit einer Schwangerschaft und/oder der Ansteckung mit sexuell übertragbaren Krankheiten leugnet, ist ein Beispiel für",professional_psychology,"['formales operatives Denken', 'Jugendlicher Egozentrismus', 'Früherer Soziocentrismus', 'Identitätsversteigerung']",1,"Frage: Eine 15-jährige Konsistenz, die ungeschützten Geschlechtsverkehr betreibt und die Möglichkeit einer Schwangerschaft und/oder der Ansteckung mit sexuell übertragbaren Krankheiten leugnet, ist ein Beispiel für

Antwortoptionen: ['formales operatives Denken', 'Jugendlicher Egozentrismus', 'Früherer Soziocentrismus', 'Identitätsversteigerung']

Antwort: Jugendlicher Egozentrismus"
"Wenn eine sehr zusammenhängende Gruppe unter direkter Führung zu einer Entscheidung kommt, bevor sie die verfügbaren Informationen vollständig beurteilt oder alternative Lösungen in Erwägung gezogen hat Die Gruppe kann den Einfluss von",professional_psychology,"['Gruppendenken', 'Gruppenpolarisierung', 'Soziales Vergnügen', 'riskante Schicht']",0,"Frage: Wenn eine sehr zusammenhängende Gruppe unter direkter Führung zu einer Entscheidung kommt, bevor sie die verfügbaren Informationen vollständig beurteilt oder alternative Lösungen in Erwägung gezogen hat Die Gruppe kann den Einfluss von

Antwortoptionen: ['Gruppendenken', 'Gruppenpolarisierung', 'Soziales Vergnügen', 'riskante Schicht']

Antwort: Gruppendenken"
"Die Gestalttherapie ist darauf ausgerichtet, die Integration von",professional_psychology,"['Motivmuster und Gewohnheitsmuster', 'Gedanken, Gefühle und Handlungen', 'Vergangenheit, Gegenwart und Zukunft', 'externe und interne Prozesse']",1,"Frage: Die Gestalttherapie ist darauf ausgerichtet, die Integration von

Antwortoptionen: ['Motivmuster und Gewohnheitsmuster', 'Gedanken, Gefühle und Handlungen', 'Vergangenheit, Gegenwart und Zukunft', 'externe und interne Prozesse']

Antwort: Gedanken, Gefühle und Handlungen"
"Das von Prochaska und DiClemente (1982) entwickelte (transtheoretische) Modell von Veränderungsstadien sagt voraus, dass eine Person im ________-Stadium plant, innerhalb der nächsten sechs Monate Maßnahmen zu ergreifen, die ihr problematisches Verhalten verändern werden.",professional_psychology,"['Aktion', 'Nachdenken', 'Vorbereitung', 'Präkontemplation']",1,"Frage: Das von Prochaska und DiClemente (1982) entwickelte (transtheoretische) Modell von Veränderungsstadien sagt voraus, dass eine Person im ________-Stadium plant, innerhalb der nächsten sechs Monate Maßnahmen zu ergreifen, die ihr problematisches Verhalten verändern werden.

Antwortoptionen: ['Aktion', 'Nachdenken', 'Vorbereitung', 'Präkontemplation']

Antwort: Nachdenken"
"Was in der psychoanalytischen Theorie als ""Katharsis"" bezeichnet wird, könnte von Behavioristen als",professional_psychology,"['eine Abnahme der affektiven Reaktionen aufgrund von therapeutischen Anweisungen an den Klienten, solche Abnahmen vorzunehmen', 'Umleitung von Angstzuständen aufgrund therapeutischer Einflüsse', 'Verringerung der emotionalen Reaktion durch ein Extinktionsverfahren', 'Hemmung der emotionalen Reaktion durch erlernte kognitive Kontrollen']",2,"Frage: Was in der psychoanalytischen Theorie als ""Katharsis"" bezeichnet wird, könnte von Behavioristen als

Antwortoptionen: ['eine Abnahme der affektiven Reaktionen aufgrund von therapeutischen Anweisungen an den Klienten, solche Abnahmen vorzunehmen', 'Umleitung von Angstzuständen aufgrund therapeutischer Einflüsse', 'Verringerung der emotionalen Reaktion durch ein Extinktionsverfahren', 'Hemmung der emotionalen Reaktion durch erlernte kognitive Kontrollen']

Antwort: Verringerung der emotionalen Reaktion durch ein Extinktionsverfahren"
"Untersuchungen zu EMDR (Eyes Movement Desensitization and Reprocessing) legen nahe, dass seine Wirksamkeit bei der Linderung der Symptome einer PTBS auf welche der folgenden Faktoren zurückzuführen ist?",professional_psychology,"['imaginale Belichtung', 'Konditionierung höherer Ordnung', 'Entspannungstraining', 'fixierte visuelle Aufmerksamkeit']",0,"Frage: Untersuchungen zu EMDR (Eyes Movement Desensitization and Reprocessing) legen nahe, dass seine Wirksamkeit bei der Linderung der Symptome einer PTBS auf welche der folgenden Faktoren zurückzuführen ist?

Antwortoptionen: ['imaginale Belichtung', 'Konditionierung höherer Ordnung', 'Entspannungstraining', 'fixierte visuelle Aufmerksamkeit']

Antwort: imaginale Belichtung"
"Die Punkte für die Befähigungsprüfung für zwei Maschinenbauangestellte basieren auf zwei Arbeitsanalysen von Maschinenbauangestellten in 50 Betrieben, die jeweils fünf oder mehr Maschinenbauangestellte mit vergleichbarer Arbeit beschäftigen. Ein solches Verfahren würde unmittelbar zu den Ergebnissen des Tests beitragen.",professional_psychology,"['gleichzeitige Gültigkeit', 'Vorhersagewahrheit', 'empirische Gültigkeit', 'Gültigkeit des Inhalts']",3,"Frage: Die Punkte für die Befähigungsprüfung für zwei Maschinenbauangestellte basieren auf zwei Arbeitsanalysen von Maschinenbauangestellten in 50 Betrieben, die jeweils fünf oder mehr Maschinenbauangestellte mit vergleichbarer Arbeit beschäftigen. Ein solches Verfahren würde unmittelbar zu den Ergebnissen des Tests beitragen.

Antwortoptionen: ['gleichzeitige Gültigkeit', 'Vorhersagewahrheit', 'empirische Gültigkeit', 'Gültigkeit des Inhalts']

Antwort: Gültigkeit des Inhalts"
"Das Verfahren, bei dem dem Kunden wiederholt ein Stimulus präsentiert wird, bis die Attraktivität dieses Stimulus verringert ist, kann am besten wie folgt beschrieben werden:",professional_psychology,"['Stimulus-Sättigung', 'Vorbeugung von Reaktionen', 'Überschwemmungen', 'Implosion']",0,"Frage: Das Verfahren, bei dem dem Kunden wiederholt ein Stimulus präsentiert wird, bis die Attraktivität dieses Stimulus verringert ist, kann am besten wie folgt beschrieben werden:

Antwortoptionen: ['Stimulus-Sättigung', 'Vorbeugung von Reaktionen', 'Überschwemmungen', 'Implosion']

Antwort: Stimulus-Sättigung"
"Wenn man Einzelpersonen Argumenten gegen ihre Ansichten aussetzt, die dann mit Nachdruck widerlegt werden, kann dies dazu beitragen,",professional_psychology,"['Erhöhung ihrer Einstellungsambivalenz', 'schwächen ihren Widerstand gegen spätere überzeugende Appelle', 'sie gleichgültig gegenüber dem Haltungsgegenstand machen', 'Impfstoff gegen spätere Überzeugungskampagnen']",3,"Frage: Wenn man Einzelpersonen Argumenten gegen ihre Ansichten aussetzt, die dann mit Nachdruck widerlegt werden, kann dies dazu beitragen,

Antwortoptionen: ['Erhöhung ihrer Einstellungsambivalenz', 'schwächen ihren Widerstand gegen spätere überzeugende Appelle', 'sie gleichgültig gegenüber dem Haltungsgegenstand machen', 'Impfstoff gegen spätere Überzeugungskampagnen']

Antwort: Impfstoff gegen spätere Überzeugungskampagnen"
"Die Funktion der Abschwächungskorrektur besteht darin,",professional_psychology,"['Bereitstellung einer Schätzung der prädiktiven Gültigkeit eines Tests, der unabhängig von Zufallsfaktoren in einer bestimmten Validierungsprobe ist', 'zeigen, wie sich das Hinzufügen oder Entziehen von Elementen auf die Zuverlässigkeit eines Tests auswirkt', 'Schätzung der Korrelation zwischen zwei Variablen, wenn eine oder beide ohne Fehler gemessen werden können', 'Korrektur eines erhaltenen Korrelationskoeffizienten für die Einschränkung des Bereichs in einer der beiden Variablen']",2,"Frage: Die Funktion der Abschwächungskorrektur besteht darin,

Antwortoptionen: ['Bereitstellung einer Schätzung der prädiktiven Gültigkeit eines Tests, der unabhängig von Zufallsfaktoren in einer bestimmten Validierungsprobe ist', 'zeigen, wie sich das Hinzufügen oder Entziehen von Elementen auf die Zuverlässigkeit eines Tests auswirkt', 'Schätzung der Korrelation zwischen zwei Variablen, wenn eine oder beide ohne Fehler gemessen werden können', 'Korrektur eines erhaltenen Korrelationskoeffizienten für die Einschränkung des Bereichs in einer der beiden Variablen']

Antwort: Schätzung der Korrelation zwischen zwei Variablen, wenn eine oder beide ohne Fehler gemessen werden können"
"In einer Studie, in der depressive Personen, die sich einer ambulanten psychischen Behandlung unterziehen, nach dem Zufallsprinzip einer kognitiven Verhaltenstherapie oder einer kurzen dynamischen Behandlung zugeteilt werden und beide Gruppen vor und nach dem Test bewertet werden:",professional_psychology,"['Eine gemischte Modellanalyse der Varianz (ANOVA) könnte zur Analyse der Daten verwendet werden.', 'Der Entwurf umfasst einen Faktor zwischen den Teilnehmern und einen Faktor innerhalb der Teilnehmer.', 'Jeder Faktor umfasst zwei Ebenen:', 'Alle oben genannten']",3,"Frage: In einer Studie, in der depressive Personen, die sich einer ambulanten psychischen Behandlung unterziehen, nach dem Zufallsprinzip einer kognitiven Verhaltenstherapie oder einer kurzen dynamischen Behandlung zugeteilt werden und beide Gruppen vor und nach dem Test bewertet werden:

Antwortoptionen: ['Eine gemischte Modellanalyse der Varianz (ANOVA) könnte zur Analyse der Daten verwendet werden.', 'Der Entwurf umfasst einen Faktor zwischen den Teilnehmern und einen Faktor innerhalb der Teilnehmer.', 'Jeder Faktor umfasst zwei Ebenen:', 'Alle oben genannten']

Antwort: Alle oben genannten"
"Wie von Kobasa et al. (1982) beschrieben, ist das Persönlichkeitsmerkmal der Härte durch welches der folgenden Merkmale gekennzeichnet?",professional_psychology,"['Vertrauen, Kompetenz und Kontrolle', 'Engagement, Herausforderung und Kontrolle', 'gesunden Menschenverstand, Engagement und Fähigkeiten', 'Fähigkeit, Herausforderung und Engagement']",1,"Frage: Wie von Kobasa et al. (1982) beschrieben, ist das Persönlichkeitsmerkmal der Härte durch welches der folgenden Merkmale gekennzeichnet?

Antwortoptionen: ['Vertrauen, Kompetenz und Kontrolle', 'Engagement, Herausforderung und Kontrolle', 'gesunden Menschenverstand, Engagement und Fähigkeiten', 'Fähigkeit, Herausforderung und Engagement']

Antwort: Engagement, Herausforderung und Kontrolle"
