question,subject,choices,answer,qa
Welche der folgenden Aussagen beschreibt am genauesten die Auswirkungen des Bürgerrechtsgesetzes von 1964 auf die Abschaffung der Rassentrennung in den Schulen des Südens?,high_school_government_and_politics,"['Da das Civil Rights Act von 1964 keine Durchsetzungsbestimmungen enthielt, hatte es keine nennenswerten Auswirkungen auf die Abschaffung der Rassentrennung in Schulen.', 'Durch die Aufhebung des 'separate but equal'-Prinzips beendete das Bürgerrechtsgesetz von 1964 die Rassentrennung in öffentlichen Schulen.', 'Das Gesetz über bürgerliche Rechte von 1964 beschleunigte die Aufhebung der Rassentrennung in den Schulen, indem es die Bundesmittel für diskriminierende Schulsysteme abschneidet.', 'Der Civil Rights Act von 1964 schickte Bundestruppen zu jeder segregierten öffentlichen Schule im Süden, um die Desegregation der Schulen zu erzwingen.']",2,"Frage: Welche der folgenden Aussagen beschreibt am genauesten die Auswirkungen des Bürgerrechtsgesetzes von 1964 auf die Abschaffung der Rassentrennung in den Schulen des Südens?

Antwortoptionen: ['Da das Civil Rights Act von 1964 keine Durchsetzungsbestimmungen enthielt, hatte es keine nennenswerten Auswirkungen auf die Abschaffung der Rassentrennung in Schulen.', 'Durch die Aufhebung des 'separate but equal'-Prinzips beendete das Bürgerrechtsgesetz von 1964 die Rassentrennung in öffentlichen Schulen.', 'Das Gesetz über bürgerliche Rechte von 1964 beschleunigte die Aufhebung der Rassentrennung in den Schulen, indem es die Bundesmittel für diskriminierende Schulsysteme abschneidet.', 'Der Civil Rights Act von 1964 schickte Bundestruppen zu jeder segregierten öffentlichen Schule im Süden, um die Desegregation der Schulen zu erzwingen.']

Antwort: Das Gesetz über bürgerliche Rechte von 1964 beschleunigte die Aufhebung der Rassentrennung in den Schulen, indem es die Bundesmittel für diskriminierende Schulsysteme abschneidet."
"Ein Sieg der Präsidentschaftsmehrheit tritt ein, wenn",high_school_government_and_politics,"['Der gewinnende Kandidat erhält weniger als 50 Prozent der Stimmen.', 'Kandidaten erhalten eine gleiche Anzahl von Wahlstimmen und die Volksabstimmung bestimmt den Gewinner.', 'Der Senat erklärt den offiziellen Gewinner .', 'Der gewinnende Kandidat erhält mehr als 50% der Stimmen.']",0,"Frage: Ein Sieg der Präsidentschaftsmehrheit tritt ein, wenn

Antwortoptionen: ['Der gewinnende Kandidat erhält weniger als 50 Prozent der Stimmen.', 'Kandidaten erhalten eine gleiche Anzahl von Wahlstimmen und die Volksabstimmung bestimmt den Gewinner.', 'Der Senat erklärt den offiziellen Gewinner .', 'Der gewinnende Kandidat erhält mehr als 50% der Stimmen.']

Antwort: Der gewinnende Kandidat erhält weniger als 50 Prozent der Stimmen."
Welche der folgenden Aussagen beschreibt den kooperativen Föderalismus am besten?,high_school_government_and_politics,"['Die Exekutive und die Legislative arbeiten gemeinsam an der Gesetzgebung', 'Die Bundesregierung verleiht den Bundesstaaten Macht über einen Politikbereich', 'Regierungen arbeiten mit Unternehmen zusammen, um ein Problem anzugehen', 'Bundesstaaten und Bundesregierungen arbeiten an demselben Thema']",3,"Frage: Welche der folgenden Aussagen beschreibt den kooperativen Föderalismus am besten?

Antwortoptionen: ['Die Exekutive und die Legislative arbeiten gemeinsam an der Gesetzgebung', 'Die Bundesregierung verleiht den Bundesstaaten Macht über einen Politikbereich', 'Regierungen arbeiten mit Unternehmen zusammen, um ein Problem anzugehen', 'Bundesstaaten und Bundesregierungen arbeiten an demselben Thema']

Antwort: Bundesstaaten und Bundesregierungen arbeiten an demselben Thema"
"In Gideon v. Wainwright entschied der Oberste Gerichtshof, dass kriminelle Angeklagte in staatlichen Fällen das Recht haben,",high_school_government_and_politics,"['zur Vertretung durch einen Rechtsanwalt', 'daß sie sich selbst nicht belasten', 'zu einer schnellen Prüfung', 'nicht übermäßig bestraft werden']",0,"Frage: In Gideon v. Wainwright entschied der Oberste Gerichtshof, dass kriminelle Angeklagte in staatlichen Fällen das Recht haben,

Antwortoptionen: ['zur Vertretung durch einen Rechtsanwalt', 'daß sie sich selbst nicht belasten', 'zu einer schnellen Prüfung', 'nicht übermäßig bestraft werden']

Antwort: zur Vertretung durch einen Rechtsanwalt"
Welche der folgenden Positionen ist keine besondere Position eines Kongressmitglieds?,high_school_government_and_politics,"['Vorsitzender pro tempore', 'Sprecher des Repräsentantenhauses', 'Lehrstuhl der Kongressmanagement-Stiftung', 'Minderheitspeitsche']",2,"Frage: Welche der folgenden Positionen ist keine besondere Position eines Kongressmitglieds?

Antwortoptionen: ['Vorsitzender pro tempore', 'Sprecher des Repräsentantenhauses', 'Lehrstuhl der Kongressmanagement-Stiftung', 'Minderheitspeitsche']

Antwort: Lehrstuhl der Kongressmanagement-Stiftung"
"Alle folgenden Aussagen über die Wahrscheinlichkeit, dass eine Person wählen wird, sind wahr, außer:",high_school_government_and_politics,"['Wenn es in einem Bundesstaat einen starken Spitzenkandidaten gibt, werden die Menschen in diesem Bundesstaat weniger wahrscheinlich wählen.', 'Die Wahlmöglichkeit für Angestellte mit Weißkragen ist höher als für Angestellte mit blauen Kragen, mit Ausnahme von Angestellten mit blauen Kragen, die Gewerkschaften angehören.', 'Wähler, die als Unabhängige registriert sind, sind weniger wahrscheinlich zu wählen als diejenigen, die als Demokraten oder Republikaner registriert sind.', 'Es gibt keinen Unterschied in der Wahrscheinlichkeit der Stimmabgabe zwischen denen mit Bachelor-Abschlüssen und denen mit Postgraduierten-Abschlüssen.']",3,"Frage: Alle folgenden Aussagen über die Wahrscheinlichkeit, dass eine Person wählen wird, sind wahr, außer:

Antwortoptionen: ['Wenn es in einem Bundesstaat einen starken Spitzenkandidaten gibt, werden die Menschen in diesem Bundesstaat weniger wahrscheinlich wählen.', 'Die Wahlmöglichkeit für Angestellte mit Weißkragen ist höher als für Angestellte mit blauen Kragen, mit Ausnahme von Angestellten mit blauen Kragen, die Gewerkschaften angehören.', 'Wähler, die als Unabhängige registriert sind, sind weniger wahrscheinlich zu wählen als diejenigen, die als Demokraten oder Republikaner registriert sind.', 'Es gibt keinen Unterschied in der Wahrscheinlichkeit der Stimmabgabe zwischen denen mit Bachelor-Abschlüssen und denen mit Postgraduierten-Abschlüssen.']

Antwort: Es gibt keinen Unterschied in der Wahrscheinlichkeit der Stimmabgabe zwischen denen mit Bachelor-Abschlüssen und denen mit Postgraduierten-Abschlüssen."
Welche der folgenden Aussagen über das Repräsentantenhaus ist wahr?,high_school_government_and_politics,"['Alle Steuergesetze müssen im Senat verabschiedet werden, bevor sie an das Repräsentantenhaus weitergeleitet werden.', 'Die Vertretung im Repräsentantenhaus wird gleichmäßig zwischen den Staaten verteilt, während die Vertretung im Senat proportional zur Bevölkerung verteilt wird.', 'Der Sprecher des Repräsentantenhauses hat weniger Macht als der Präsident pro tempore des Senats.', 'Das Repräsentantenhaus hat einen Ausschuss für Mittel und Wege, während der Senat keinen hat.']",3,"Frage: Welche der folgenden Aussagen über das Repräsentantenhaus ist wahr?

Antwortoptionen: ['Alle Steuergesetze müssen im Senat verabschiedet werden, bevor sie an das Repräsentantenhaus weitergeleitet werden.', 'Die Vertretung im Repräsentantenhaus wird gleichmäßig zwischen den Staaten verteilt, während die Vertretung im Senat proportional zur Bevölkerung verteilt wird.', 'Der Sprecher des Repräsentantenhauses hat weniger Macht als der Präsident pro tempore des Senats.', 'Das Repräsentantenhaus hat einen Ausschuss für Mittel und Wege, während der Senat keinen hat.']

Antwort: Das Repräsentantenhaus hat einen Ausschuss für Mittel und Wege, während der Senat keinen hat."
Welche der folgenden Aussagen beschreibt am besten die Doktrin des Obersten Gerichtshofs über die Gründung von Gesellschaften?,high_school_government_and_politics,"['Obwohl die Verfassung die Bundesregierung ermächtigt, den internationalen Handel zu regulieren, können die Bundesstaaten den Import von Waren aus Ländern, in denen Kinderarbeit geübt wird, boykottieren.', 'Während der Kongress Gesetze erstellt und die Exekutive diese Gesetze erlässt und durchsetzt, kann nur der Oberste Gerichtshof entscheiden, welche Gesetze und Exekutivmaßnahmen verfassungswidrig sind.', 'Der Fünfte Verfassungszusatz garantiert , dass einem Individuum das Leben nicht entzogen werden darf . Freiheit oder Eigentum ohne ordnungsgemäßen Prozess Und dieser Schutz bietet eine rechtliche Rechtfertigung für diejenigen, die nicht in einer Jury dienen wollen.', 'Die Bill of Rights formuliert bestimmte Rechte, um Einzelpersonen vor der Bundesregierung zu schützen. Und der 14. Zusatzartikel erweitert die meisten dieser Rechte, um Individuen auch vor den Regierungen der Bundesstaaten zu schützen.']",3,"Frage: Welche der folgenden Aussagen beschreibt am besten die Doktrin des Obersten Gerichtshofs über die Gründung von Gesellschaften?

Antwortoptionen: ['Obwohl die Verfassung die Bundesregierung ermächtigt, den internationalen Handel zu regulieren, können die Bundesstaaten den Import von Waren aus Ländern, in denen Kinderarbeit geübt wird, boykottieren.', 'Während der Kongress Gesetze erstellt und die Exekutive diese Gesetze erlässt und durchsetzt, kann nur der Oberste Gerichtshof entscheiden, welche Gesetze und Exekutivmaßnahmen verfassungswidrig sind.', 'Der Fünfte Verfassungszusatz garantiert , dass einem Individuum das Leben nicht entzogen werden darf . Freiheit oder Eigentum ohne ordnungsgemäßen Prozess Und dieser Schutz bietet eine rechtliche Rechtfertigung für diejenigen, die nicht in einer Jury dienen wollen.', 'Die Bill of Rights formuliert bestimmte Rechte, um Einzelpersonen vor der Bundesregierung zu schützen. Und der 14. Zusatzartikel erweitert die meisten dieser Rechte, um Individuen auch vor den Regierungen der Bundesstaaten zu schützen.']

Antwort: Die Bill of Rights formuliert bestimmte Rechte, um Einzelpersonen vor der Bundesregierung zu schützen. Und der 14. Zusatzartikel erweitert die meisten dieser Rechte, um Individuen auch vor den Regierungen der Bundesstaaten zu schützen."
"Menschen, die einer anderen politischen Partei beitreten als derjenigen, der ihre Eltern angehören, tun dies meistens, weil",high_school_government_and_politics,"['Gleichgesinnter Druck', 'Wirtschaftsfragen', 'religiöse Überzeugungen', 'Druck von ihren Arbeitgebern']",1,"Frage: Menschen, die einer anderen politischen Partei beitreten als derjenigen, der ihre Eltern angehören, tun dies meistens, weil

Antwortoptionen: ['Gleichgesinnter Druck', 'Wirtschaftsfragen', 'religiöse Überzeugungen', 'Druck von ihren Arbeitgebern']

Antwort: Wirtschaftsfragen"
"Das Recht amerikanischer Bürger, die Regierung um Schadensersatz zu bitten, ist im Rahmen der",high_school_government_and_politics,"['Erster Zusatzartikel', 'Zweiter Änderungsantrag', 'Der dritte Änderungsantrag', 'Achtter Änderungsantrag']",0,"Frage: Das Recht amerikanischer Bürger, die Regierung um Schadensersatz zu bitten, ist im Rahmen der

Antwortoptionen: ['Erster Zusatzartikel', 'Zweiter Änderungsantrag', 'Der dritte Änderungsantrag', 'Achtter Änderungsantrag']

Antwort: Erster Zusatzartikel"
In der Mehrzahl der Fälle werden die föderalen Programme von,high_school_government_and_politics,"['Privatunternehmen, die als Subunternehmer für die Regierung tätig sind', 'staatlichen und lokalen Gebietskörperschaften durch staatliche Fördermittel', 'Der Kongress über die örtlichen Büros seiner gewählten Vertreter', 'die Bundesgerichte durch Strafverfolgung']",1,"Frage: In der Mehrzahl der Fälle werden die föderalen Programme von

Antwortoptionen: ['Privatunternehmen, die als Subunternehmer für die Regierung tätig sind', 'staatlichen und lokalen Gebietskörperschaften durch staatliche Fördermittel', 'Der Kongress über die örtlichen Büros seiner gewählten Vertreter', 'die Bundesgerichte durch Strafverfolgung']

Antwort: staatlichen und lokalen Gebietskörperschaften durch staatliche Fördermittel"
"Wie viele Stimmen im Senat muss ein Präsidentschaftskandidat für den Obersten Gerichtshof erhalten, um bestätigt zu werden?",high_school_government_and_politics,"['Vierzig Prozent', 'Einundfünfzig Prozent', 'Fünfundfünfzig Prozent .', 'Sechzig Prozent']",1,"Frage: Wie viele Stimmen im Senat muss ein Präsidentschaftskandidat für den Obersten Gerichtshof erhalten, um bestätigt zu werden?

Antwortoptionen: ['Vierzig Prozent', 'Einundfünfzig Prozent', 'Fünfundfünfzig Prozent .', 'Sechzig Prozent']

Antwort: Einundfünfzig Prozent"
"Ernennungen für welche der folgenden Positionen müssen vom Senat bestätigt werden, bevor sie wirksam werden? Direktor für innere Sicherheit II Staatssekretär des Schatzamtes III Nationaler Sicherheitsberater IV Vereinigte Staaten Botschafter bei den Vereinten Nationen",high_school_government_and_politics,"['Nur II', 'Nur I und III', 'Nur II und IV', 'Nur I, II und IV']",3,"Frage: Ernennungen für welche der folgenden Positionen müssen vom Senat bestätigt werden, bevor sie wirksam werden? Direktor für innere Sicherheit II Staatssekretär des Schatzamtes III Nationaler Sicherheitsberater IV Vereinigte Staaten Botschafter bei den Vereinten Nationen

Antwortoptionen: ['Nur II', 'Nur I und III', 'Nur II und IV', 'Nur I, II und IV']

Antwort: Nur I, II und IV"
Welches der folgenden Ausdrücke beschreibt einen Blockzuschuss am besten?,high_school_government_and_politics,"['Geld, das Einzelpersonen zur Finanzierung von Forschungsprojekten zur Verfügung gestellt wird', 'Fonds mit wenigen Einschränkungen, die staatlichen oder lokalen Regierungen für allgemeine Zwecke zur Verfügung gestellt werden', 'Die Mittel werden nach einer festgelegten Formel auf die einzelnen Bundesstaaten verteilt.', 'Geld, das nur für einen bestimmten Zweck verwendet werden kann']",1,"Frage: Welches der folgenden Ausdrücke beschreibt einen Blockzuschuss am besten?

Antwortoptionen: ['Geld, das Einzelpersonen zur Finanzierung von Forschungsprojekten zur Verfügung gestellt wird', 'Fonds mit wenigen Einschränkungen, die staatlichen oder lokalen Regierungen für allgemeine Zwecke zur Verfügung gestellt werden', 'Die Mittel werden nach einer festgelegten Formel auf die einzelnen Bundesstaaten verteilt.', 'Geld, das nur für einen bestimmten Zweck verwendet werden kann']

Antwort: Fonds mit wenigen Einschränkungen, die staatlichen oder lokalen Regierungen für allgemeine Zwecke zur Verfügung gestellt werden"
"Ein Mitglied des Repräsentantenhauses, das die Steuerpolitik beeinflussen möchte, würde höchstwahrscheinlich versuchen, in welchem der folgenden Ausschüsse zu arbeiten?",high_school_government_and_politics,"['Handelsbeziehungen', 'Wege und Mittel', 'Bildung und Arbeitskräfte', 'Ressourcen']",1,"Frage: Ein Mitglied des Repräsentantenhauses, das die Steuerpolitik beeinflussen möchte, würde höchstwahrscheinlich versuchen, in welchem der folgenden Ausschüsse zu arbeiten?

Antwortoptionen: ['Handelsbeziehungen', 'Wege und Mittel', 'Bildung und Arbeitskräfte', 'Ressourcen']

Antwort: Wege und Mittel"
Welches der folgenden Beispiele ist ein Beispiel für Dezentralisierung?,high_school_government_and_politics,"['Erlaubt den Bundesstaaten zu entscheiden, wie sie die von der Bundesregierung vorgeschriebenen Treibhausgas-Emissionsziele erreichen', 'Ein 'Wettlauf nach unten', bei dem die Staaten um die geringsten Umweltschutzbestimmungen miteinander konkurrieren', 'Ein Staat, der den Besitz von Marihuana legalisiert, im Widerspruch zum Bundesgesetz.', 'Ein Staat wird daran gehindert, einen Kraftstoffeffizienzstandard zu implementieren, der strenger ist als der von der Bundesregierung festgelegte']",0,"Frage: Welches der folgenden Beispiele ist ein Beispiel für Dezentralisierung?

Antwortoptionen: ['Erlaubt den Bundesstaaten zu entscheiden, wie sie die von der Bundesregierung vorgeschriebenen Treibhausgas-Emissionsziele erreichen', 'Ein 'Wettlauf nach unten', bei dem die Staaten um die geringsten Umweltschutzbestimmungen miteinander konkurrieren', 'Ein Staat, der den Besitz von Marihuana legalisiert, im Widerspruch zum Bundesgesetz.', 'Ein Staat wird daran gehindert, einen Kraftstoffeffizienzstandard zu implementieren, der strenger ist als der von der Bundesregierung festgelegte']

Antwort: Erlaubt den Bundesstaaten zu entscheiden, wie sie die von der Bundesregierung vorgeschriebenen Treibhausgas-Emissionsziele erreichen"
"Welcher Ausschuss des Repräsentantenhauses bestimmt das Verfahren, nach dem Gesetzesentwürfe erörtert und geändert werden?",high_school_government_and_politics,"['Wege und Mittel', 'Rechtsprechung', 'Ethik', 'Regeln']",3,"Frage: Welcher Ausschuss des Repräsentantenhauses bestimmt das Verfahren, nach dem Gesetzesentwürfe erörtert und geändert werden?

Antwortoptionen: ['Wege und Mittel', 'Rechtsprechung', 'Ethik', 'Regeln']

Antwort: Regeln"
"Die Regierung fördert eine bevorzugte Behandlung für Angehörige von Gruppen, die in der Vergangenheit unter Diskriminierung gelitten haben.",high_school_government_and_politics,"['Der neue Föderalismus', 'positive Aktionsprogramme', 'Leistungen der sozialen Sicherheit', 'Rechnungen der Zwangsvollstreckung']",1,"Frage: Die Regierung fördert eine bevorzugte Behandlung für Angehörige von Gruppen, die in der Vergangenheit unter Diskriminierung gelitten haben.

Antwortoptionen: ['Der neue Föderalismus', 'positive Aktionsprogramme', 'Leistungen der sozialen Sicherheit', 'Rechnungen der Zwangsvollstreckung']

Antwort: positive Aktionsprogramme"
"Die Regeln für das Wahlkollegium machen es für Präsidentschaftskandidaten besonders wichtig,",high_school_government_and_politics,"['Gewinnen Sie so viele Staaten wie möglich, unabhängig von der Größe der Staaten', 'Verbringen die meiste Zeit ihrer Kampagne im Süden', 'Wahlkampf am aggressivsten unter denen, die als Wähler ausgewählt werden', 'Konzentrieren sie ihre Kampagnenanstrengungen auf 'Schlachtfeld' -Staaten']",3,"Frage: Die Regeln für das Wahlkollegium machen es für Präsidentschaftskandidaten besonders wichtig,

Antwortoptionen: ['Gewinnen Sie so viele Staaten wie möglich, unabhängig von der Größe der Staaten', 'Verbringen die meiste Zeit ihrer Kampagne im Süden', 'Wahlkampf am aggressivsten unter denen, die als Wähler ausgewählt werden', 'Konzentrieren sie ihre Kampagnenanstrengungen auf 'Schlachtfeld' -Staaten']

Antwort: Konzentrieren sie ihre Kampagnenanstrengungen auf ""Schlachtfeld"" -Staaten"
Welcher der folgenden Punkte kann den Einfluss der Bundesgerichte NICHT einschränken?,high_school_government_and_politics,"['Eine Verfassungsänderung im Widerspruch zu einer Gerichtsentscheidung', 'Das Amtsenthebungsverfahren gegen einen Bundesrichter', 'Versäumnis eines Gouverneurs, eine Gerichtsentscheidung durchzusetzen', 'Eine nationale Wahl, die an einen unbeliebten Richter erinnert']",3,"Frage: Welcher der folgenden Punkte kann den Einfluss der Bundesgerichte NICHT einschränken?

Antwortoptionen: ['Eine Verfassungsänderung im Widerspruch zu einer Gerichtsentscheidung', 'Das Amtsenthebungsverfahren gegen einen Bundesrichter', 'Versäumnis eines Gouverneurs, eine Gerichtsentscheidung durchzusetzen', 'Eine nationale Wahl, die an einen unbeliebten Richter erinnert']

Antwort: Eine nationale Wahl, die an einen unbeliebten Richter erinnert"
"Alle folgenden Befugnisse sind verfassungsrechtlich vorgeschriebene Befugnisse des Präsidenten, mit Ausnahme der Befugnis,",high_school_government_and_politics,"['Verhandlung von Verträgen', 'Veto-Gesetzgebung', 'Vergebungen und Begnadigungen gewähren', 'Krieg erklären .']",3,"Frage: Alle folgenden Befugnisse sind verfassungsrechtlich vorgeschriebene Befugnisse des Präsidenten, mit Ausnahme der Befugnis,

Antwortoptionen: ['Verhandlung von Verträgen', 'Veto-Gesetzgebung', 'Vergebungen und Begnadigungen gewähren', 'Krieg erklären .']

Antwort: Krieg erklären ."
"Die Verfassung, wie ursprünglich ratifiziert, adressiert alle der folgenden Schwächen der Artikel der Konföderation mit Ausnahme der",high_school_government_and_politics,"['Fehlen eines Vorstandsvorsitzenden', 'Unfähigkeit der nationalen Regierung, Steuern wirksam zu erheben', 'Fehlen einer zentralen Behörde zur Regulierung des zwischenstaatlichen Handels', 'Unterlassung einer Klausel über das allgemeine Wahlrecht']",3,"Frage: Die Verfassung, wie ursprünglich ratifiziert, adressiert alle der folgenden Schwächen der Artikel der Konföderation mit Ausnahme der

Antwortoptionen: ['Fehlen eines Vorstandsvorsitzenden', 'Unfähigkeit der nationalen Regierung, Steuern wirksam zu erheben', 'Fehlen einer zentralen Behörde zur Regulierung des zwischenstaatlichen Handels', 'Unterlassung einer Klausel über das allgemeine Wahlrecht']

Antwort: Unterlassung einer Klausel über das allgemeine Wahlrecht"
"Zu den Kontrollen der Exekutive auf die Legislative gehört die Befugnis des Präsidenten,",high_school_government_and_politics,"['Sondersitzungen des Kongresses einberufen.', 'Einführung von Gesetzesentwürfen im Kongress', 'Ansprache im Kongress während der Debatte über Gesetzesentwürfe', 'Abstimmung über die Gesetze des Kongresses']",0,"Frage: Zu den Kontrollen der Exekutive auf die Legislative gehört die Befugnis des Präsidenten,

Antwortoptionen: ['Sondersitzungen des Kongresses einberufen.', 'Einführung von Gesetzesentwürfen im Kongress', 'Ansprache im Kongress während der Debatte über Gesetzesentwürfe', 'Abstimmung über die Gesetze des Kongresses']

Antwort: Sondersitzungen des Kongresses einberufen."
Welche der folgenden Angaben beschreibt die individuellen Ansprüche genau?,high_school_government_and_politics,"['Der Kongress stellt den Staaten Gelder zur Verfügung, und die Staaten entscheiden, wie sie das Geld am besten ausgeben.', 'Der Kongress darf diese Programme nur finanzieren, wenn die Bundesregierung einen Haushaltsüberschuss hat.', 'Der Kongress muss allen Leistungen zahlen, die dazu berechtigt sind.', 'Der Kongress gewährt den Staaten Geld, wenn bestimmte Kriterien erfüllt sind.']",2,"Frage: Welche der folgenden Angaben beschreibt die individuellen Ansprüche genau?

Antwortoptionen: ['Der Kongress stellt den Staaten Gelder zur Verfügung, und die Staaten entscheiden, wie sie das Geld am besten ausgeben.', 'Der Kongress darf diese Programme nur finanzieren, wenn die Bundesregierung einen Haushaltsüberschuss hat.', 'Der Kongress muss allen Leistungen zahlen, die dazu berechtigt sind.', 'Der Kongress gewährt den Staaten Geld, wenn bestimmte Kriterien erfüllt sind.']

Antwort: Der Kongress muss allen Leistungen zahlen, die dazu berechtigt sind."
Welche der folgenden Aussagen gilt für die meisten Dritten in der US-Geschichte?,high_school_government_and_politics,"['Sie entstanden und waren erfolgreich in Zeiten des Wohlstands.', 'Sie wurden geschaffen, um gegen Kriege zu protestieren.', 'Irgendwann gewannen sie die Mehrheit der Sitze im Kongress.', 'Sie florierten in Zeiten weit verbreiteter Unzufriedenheit.']",3,"Frage: Welche der folgenden Aussagen gilt für die meisten Dritten in der US-Geschichte?

Antwortoptionen: ['Sie entstanden und waren erfolgreich in Zeiten des Wohlstands.', 'Sie wurden geschaffen, um gegen Kriege zu protestieren.', 'Irgendwann gewannen sie die Mehrheit der Sitze im Kongress.', 'Sie florierten in Zeiten weit verbreiteter Unzufriedenheit.']

Antwort: Sie florierten in Zeiten weit verbreiteter Unzufriedenheit."
"Die Grundsätze der Freiheit - ""wir halten diese Wahrheiten für selbstverständlich dass alle Menschen gleich geschaffen sind"", die in der Unabhängigkeitserklärung festgehalten wurden, wurden von den Überzeugungen des politischen Philosophen",high_school_government_and_politics,"['Thomas Hobbes', 'Niccolò Macchiavelli', 'Jonathan Edwards', 'John Locke']",3,"Frage: Die Grundsätze der Freiheit - ""wir halten diese Wahrheiten für selbstverständlich dass alle Menschen gleich geschaffen sind"", die in der Unabhängigkeitserklärung festgehalten wurden, wurden von den Überzeugungen des politischen Philosophen

Antwortoptionen: ['Thomas Hobbes', 'Niccolò Macchiavelli', 'Jonathan Edwards', 'John Locke']

Antwort: John Locke"
Eine geteilte Regierung führt häufig zu,high_school_government_and_politics,"['Umverteilung der Wahlkreise', 'Änderungen der Verfassung', 'Konflikt zwischen den Bundesstaaten und der Bundesregierung', 'Verzögerungen bei der Bestätigung der zu Botschaftern nominierten Personen']",3,"Frage: Eine geteilte Regierung führt häufig zu

Antwortoptionen: ['Umverteilung der Wahlkreise', 'Änderungen der Verfassung', 'Konflikt zwischen den Bundesstaaten und der Bundesregierung', 'Verzögerungen bei der Bestätigung der zu Botschaftern nominierten Personen']

Antwort: Verzögerungen bei der Bestätigung der zu Botschaftern nominierten Personen"
Welche der folgenden Aussagen trifft auf die Aufsichtsbefugnis des Kongresses zu?,high_school_government_and_politics,"['Die Aufsichtsaktivitäten des Kongresses finden am häufigsten auf der Ebene der Ausschüsse und Unterausschüsse statt.', 'Staatliche Herausforderungen an die Aufsicht des Kongresses haben die Aufsichtsbefugnisse des Kongresses stark geschwächt.', 'Die Aufsicht des Kongresses richtet sich in erster Linie an die Justiz.', 'Die Stimmen der Wähler beeinflussen die Aufsicht des Kongresses nicht.']",0,"Frage: Welche der folgenden Aussagen trifft auf die Aufsichtsbefugnis des Kongresses zu?

Antwortoptionen: ['Die Aufsichtsaktivitäten des Kongresses finden am häufigsten auf der Ebene der Ausschüsse und Unterausschüsse statt.', 'Staatliche Herausforderungen an die Aufsicht des Kongresses haben die Aufsichtsbefugnisse des Kongresses stark geschwächt.', 'Die Aufsicht des Kongresses richtet sich in erster Linie an die Justiz.', 'Die Stimmen der Wähler beeinflussen die Aufsicht des Kongresses nicht.']

Antwort: Die Aufsichtsaktivitäten des Kongresses finden am häufigsten auf der Ebene der Ausschüsse und Unterausschüsse statt."
Welche der folgenden Aussagen ist die genaueste Aussage über Urkunden?,high_school_government_and_politics,"['Weniger als 5% der Anträge auf Zertifikate werden vom Obersten Gerichtshof bewilligt.', 'Der Oberste Gerichtshof erteilt Urkunden nur dann, wenn es zu einem 'Circuit Split' kommt.', 'Das Urteil des niedrigeren Gerichts wird aufgehoben, wenn der Oberste Gerichtshof einen Urteilsspruch verweigert.', 'Nur der Solicitor General kann die Erteilung eines Urteils beantragen.']",0,"Frage: Welche der folgenden Aussagen ist die genaueste Aussage über Urkunden?

Antwortoptionen: ['Weniger als 5% der Anträge auf Zertifikate werden vom Obersten Gerichtshof bewilligt.', 'Der Oberste Gerichtshof erteilt Urkunden nur dann, wenn es zu einem 'Circuit Split' kommt.', 'Das Urteil des niedrigeren Gerichts wird aufgehoben, wenn der Oberste Gerichtshof einen Urteilsspruch verweigert.', 'Nur der Solicitor General kann die Erteilung eines Urteils beantragen.']

Antwort: Weniger als 5% der Anträge auf Zertifikate werden vom Obersten Gerichtshof bewilligt."
"Die Bundeswahlgesetze schreiben vor, dass",high_school_government_and_politics,"['in einem Gebiet, in dem eine beträchtliche Gemeinschaft von Nicht-Englisch-Sprechern lebt, Wählern Stimmzettel in ihrer Muttersprache zur Verfügung gestellt werden', 'In einem Wahlbezirk mit einer historisch niedrigen Wahlbeteiligung sind die Wahllokale länger als den üblichen Arbeitstag geöffnet.', 'In einem Staat mit einem Haushaltsdefizit wird von jedem Wähler eine Steuer erhoben, um die Kosten der Wahl zu decken.', 'In einer Region mit rassischer Vielfalt müssen Kongressbezirksgrenzen gezogen werden, um zu garantieren, dass mindestens ein gewählter Kongressabgeordneter einer rassischen Minderheit angehört.']",0,"Frage: Die Bundeswahlgesetze schreiben vor, dass

Antwortoptionen: ['in einem Gebiet, in dem eine beträchtliche Gemeinschaft von Nicht-Englisch-Sprechern lebt, Wählern Stimmzettel in ihrer Muttersprache zur Verfügung gestellt werden', 'In einem Wahlbezirk mit einer historisch niedrigen Wahlbeteiligung sind die Wahllokale länger als den üblichen Arbeitstag geöffnet.', 'In einem Staat mit einem Haushaltsdefizit wird von jedem Wähler eine Steuer erhoben, um die Kosten der Wahl zu decken.', 'In einer Region mit rassischer Vielfalt müssen Kongressbezirksgrenzen gezogen werden, um zu garantieren, dass mindestens ein gewählter Kongressabgeordneter einer rassischen Minderheit angehört.']

Antwort: in einem Gebiet, in dem eine beträchtliche Gemeinschaft von Nicht-Englisch-Sprechern lebt, Wählern Stimmzettel in ihrer Muttersprache zur Verfügung gestellt werden"
