question,subject,choices,answer,qa
"Angenommen , der Markt für Rosen befindet sich derzeit im Gleichgewicht . Wenn das Angebot an Rosen sinkt, während gleichzeitig die Nachfrage nach Rosen steigt, was können Sie über den Preis und die Menge der Rosen auf dem Markt sagen?",high_school_microeconomics,"['Preise und Mengen steigen.', 'Der Preis steigt, aber die Veränderung der Menge ist zweideutig.', 'Preise und Mengen sinken.', 'Die Menge steigt, aber die Preisänderung ist zweideutig.']",1,"Frage: Angenommen , der Markt für Rosen befindet sich derzeit im Gleichgewicht . Wenn das Angebot an Rosen sinkt, während gleichzeitig die Nachfrage nach Rosen steigt, was können Sie über den Preis und die Menge der Rosen auf dem Markt sagen?

Antwortoptionen: ['Preise und Mengen steigen.', 'Der Preis steigt, aber die Veränderung der Menge ist zweideutig.', 'Preise und Mengen sinken.', 'Die Menge steigt, aber die Preisänderung ist zweideutig.']

Antwort: Der Preis steigt, aber die Veränderung der Menge ist zweideutig."
"Der konkurrierende Markt für Benzin, ein normales Gut, befindet sich derzeit in einem Gleichgewicht. Welcher der folgenden Faktoren würde den Benzinpreis höchstwahrscheinlich erhöhen?",high_school_microeconomics,"['Das Haushaltseinkommen sinkt.', 'Die Technologie, mit der Benzin hergestellt wird, wird verbessert.', 'Die Preise für U-Bahn- und andere öffentliche Verkehrsmittel sinken.', 'Der Rohölpreis, ein Rohstoff für Benzin, steigt.']",3,"Frage: Der konkurrierende Markt für Benzin, ein normales Gut, befindet sich derzeit in einem Gleichgewicht. Welcher der folgenden Faktoren würde den Benzinpreis höchstwahrscheinlich erhöhen?

Antwortoptionen: ['Das Haushaltseinkommen sinkt.', 'Die Technologie, mit der Benzin hergestellt wird, wird verbessert.', 'Die Preise für U-Bahn- und andere öffentliche Verkehrsmittel sinken.', 'Der Rohölpreis, ein Rohstoff für Benzin, steigt.']

Antwort: Der Rohölpreis, ein Rohstoff für Benzin, steigt."
Welche der folgenden Maßnahmen werden die Löhne der Tubababauer erhöhen?,high_school_microeconomics,"['Erhöhung der Zahl der Absolventen der Tubababausbildungsstätte', 'Eine Erhöhung des Tubapreises', 'Erhöhung des Preises für Tubaunterricht', 'Eine Erhöhung der Steuer auf Tuba']",1,"Frage: Welche der folgenden Maßnahmen werden die Löhne der Tubababauer erhöhen?

Antwortoptionen: ['Erhöhung der Zahl der Absolventen der Tubababausbildungsstätte', 'Eine Erhöhung des Tubapreises', 'Erhöhung des Preises für Tubaunterricht', 'Eine Erhöhung der Steuer auf Tuba']

Antwort: Eine Erhöhung des Tubapreises"
"Die rückläufigen Grenzerträge der kurzfristigen Produktion beginnen, wenn",high_school_microeconomics,"['Das durchschnittliche Arbeitsprodukt beginnt zu fallen.', 'Das Gesamtprodukt der Arbeit beginnt zu fallen.', 'Das Grenzprodukt der Arbeit wird negativ.', 'Das Grenzprodukt der Arbeit beginnt zu fallen.']",3,"Frage: Die rückläufigen Grenzerträge der kurzfristigen Produktion beginnen, wenn

Antwortoptionen: ['Das durchschnittliche Arbeitsprodukt beginnt zu fallen.', 'Das Gesamtprodukt der Arbeit beginnt zu fallen.', 'Das Grenzprodukt der Arbeit wird negativ.', 'Das Grenzprodukt der Arbeit beginnt zu fallen.']

Antwort: Das Grenzprodukt der Arbeit beginnt zu fallen."
"Was Sie aufgeben, um eine andere Alternative zu verfolgen, ist bekannt als",high_school_microeconomics,"['Vermögenswerte.', 'Land.', 'Geldkosten.', 'Opportunitätskosten.']",3,"Frage: Was Sie aufgeben, um eine andere Alternative zu verfolgen, ist bekannt als

Antwortoptionen: ['Vermögenswerte.', 'Land.', 'Geldkosten.', 'Opportunitätskosten.']

Antwort: Opportunitätskosten."
Welches der folgenden Merkmale ist NICHT ein Merkmal einer vollkommen wettbewerbsfähigen Industrie?,high_school_microeconomics,"['Freier Eintritt in die Industrie.', 'Produktdifferenzierung.', 'Perfekt elastische Nachfragekurve.', 'Homogene Erzeugnisse.']",1,"Frage: Welches der folgenden Merkmale ist NICHT ein Merkmal einer vollkommen wettbewerbsfähigen Industrie?

Antwortoptionen: ['Freier Eintritt in die Industrie.', 'Produktdifferenzierung.', 'Perfekt elastische Nachfragekurve.', 'Homogene Erzeugnisse.']

Antwort: Produktdifferenzierung."
"Verhältnis zu einem wettbewerbsorientierten Inputmarkt, eine Monopsonie",high_school_microeconomics,"['weniger bezahlt und mehr einstellt', 'weniger bezahlt und den gleichen Betrag einstellt', 'mehr bezahlt und mehr einstellt', 'weniger bezahlt und weniger eingestellt']",3,"Frage: Verhältnis zu einem wettbewerbsorientierten Inputmarkt, eine Monopsonie

Antwortoptionen: ['weniger bezahlt und mehr einstellt', 'weniger bezahlt und den gleichen Betrag einstellt', 'mehr bezahlt und mehr einstellt', 'weniger bezahlt und weniger eingestellt']

Antwort: weniger bezahlt und weniger eingestellt"
"Wenn ein Monopsonie-Arbeitsmarkt plötzlich in einen vollkommen wettbewerbsfähigen Arbeitsmarkt verwandelt würde, wie würden sich Lohn und Beschäftigung verändern?",high_school_microeconomics,"['Beides würde zunehmen.', 'Beides würde abnehmen.', 'Der Lohn würde konstant bleiben, aber die Beschäftigung würde steigen.', 'Der Lohn würde sinken, aber die Beschäftigung würde steigen.']",0,"Frage: Wenn ein Monopsonie-Arbeitsmarkt plötzlich in einen vollkommen wettbewerbsfähigen Arbeitsmarkt verwandelt würde, wie würden sich Lohn und Beschäftigung verändern?

Antwortoptionen: ['Beides würde zunehmen.', 'Beides würde abnehmen.', 'Der Lohn würde konstant bleiben, aber die Beschäftigung würde steigen.', 'Der Lohn würde sinken, aber die Beschäftigung würde steigen.']

Antwort: Beides würde zunehmen."
"Wenn Mais in einem vollkommen wettbewerbsfähigen Markt produziert wird und die Regierung eine Preisobergrenze über dem Gleichgewicht setzt, welche der folgenden Aussagen wäre dann zutreffend?",high_school_microeconomics,"['Die Nachfrage nach und das Angebot an Getreide würden sich nicht ändern.', 'Es würde zu einem Mangel an Getreide kommen.', 'Es würde ein Kornüberschuss entstehen.', 'Die Maisproduzenten würden durch den Preisrückgang Einnahmen verlieren.']",0,"Frage: Wenn Mais in einem vollkommen wettbewerbsfähigen Markt produziert wird und die Regierung eine Preisobergrenze über dem Gleichgewicht setzt, welche der folgenden Aussagen wäre dann zutreffend?

Antwortoptionen: ['Die Nachfrage nach und das Angebot an Getreide würden sich nicht ändern.', 'Es würde zu einem Mangel an Getreide kommen.', 'Es würde ein Kornüberschuss entstehen.', 'Die Maisproduzenten würden durch den Preisrückgang Einnahmen verlieren.']

Antwort: Die Nachfrage nach und das Angebot an Getreide würden sich nicht ändern."
Die Grenzkosten kreuzen immer die durchschnittlichen variablen Kosten bei,high_school_microeconomics,"['die Gewinnmaximierungsmenge', 'Mindestgrenzkosten', 'Höchstwert der durchschnittlichen variablen Kosten', 'das Minimum der durchschnittlichen variablen Kosten']",3,"Frage: Die Grenzkosten kreuzen immer die durchschnittlichen variablen Kosten bei

Antwortoptionen: ['die Gewinnmaximierungsmenge', 'Mindestgrenzkosten', 'Höchstwert der durchschnittlichen variablen Kosten', 'das Minimum der durchschnittlichen variablen Kosten']

Antwort: das Minimum der durchschnittlichen variablen Kosten"
"Die Grenzen der Produktionsmöglichkeiten sind konkav zum Ursprung, weil",high_school_microeconomics,"['In diesem Zusammenhang möchte ich noch auf zwei Punkte eingehen.', 'der Opportunitätskosten.', 'Das Gesetz der zunehmenden Kosten.', 'der konstanten Opportunitätskosten.']",2,"Frage: Die Grenzen der Produktionsmöglichkeiten sind konkav zum Ursprung, weil

Antwortoptionen: ['In diesem Zusammenhang möchte ich noch auf zwei Punkte eingehen.', 'der Opportunitätskosten.', 'Das Gesetz der zunehmenden Kosten.', 'der konstanten Opportunitätskosten.']

Antwort: Das Gesetz der zunehmenden Kosten."
Knappheit ist am besten definiert als,high_school_microeconomics,"['der Unterschied zwischen begrenzten Bedürfnissen und begrenzten wirtschaftlichen Ressourcen.', 'die Differenz zwischen dem Gesamtnutzen einer Maßnahme und den Gesamtkosten dieser Maßnahme.', 'der Unterschied zwischen unbegrenzten Bedürfnissen und begrenzten wirtschaftlichen Ressourcen.', 'die Opportunitätskosten der Verfolgung einer bestimmten Vorgehensweise.']",2,"Frage: Knappheit ist am besten definiert als

Antwortoptionen: ['der Unterschied zwischen begrenzten Bedürfnissen und begrenzten wirtschaftlichen Ressourcen.', 'die Differenz zwischen dem Gesamtnutzen einer Maßnahme und den Gesamtkosten dieser Maßnahme.', 'der Unterschied zwischen unbegrenzten Bedürfnissen und begrenzten wirtschaftlichen Ressourcen.', 'die Opportunitätskosten der Verfolgung einer bestimmten Vorgehensweise.']

Antwort: der Unterschied zwischen unbegrenzten Bedürfnissen und begrenzten wirtschaftlichen Ressourcen."
Der Markt für Cincinnati Reds Baseball-Tickets befindet sich derzeit im Gleichgewicht. Welches der folgenden Ereignisse würde den Verbraucherüberschuss der Reds-Fans höchstwahrscheinlich erhöhen?,high_school_microeconomics,"['Die Reds bieten ermäßigten Parkplatz für alle Heimspiele an.', 'Die Roten erhöhen die Hot-Dog-Preise, um die höheren Brötchenkosten zu reflektieren.', 'Die Stadt Cincinnati unternimmt ein riesiges Highway-Bauprojekt, das die Fans stundenlang im Stau vor dem Spiel festhält.', 'Die Reds müssen die Ticketpreise erhöhen, um sich die talentiertesten Spieler leisten zu können.']",0,"Frage: Der Markt für Cincinnati Reds Baseball-Tickets befindet sich derzeit im Gleichgewicht. Welches der folgenden Ereignisse würde den Verbraucherüberschuss der Reds-Fans höchstwahrscheinlich erhöhen?

Antwortoptionen: ['Die Reds bieten ermäßigten Parkplatz für alle Heimspiele an.', 'Die Roten erhöhen die Hot-Dog-Preise, um die höheren Brötchenkosten zu reflektieren.', 'Die Stadt Cincinnati unternimmt ein riesiges Highway-Bauprojekt, das die Fans stundenlang im Stau vor dem Spiel festhält.', 'Die Reds müssen die Ticketpreise erhöhen, um sich die talentiertesten Spieler leisten zu können.']

Antwort: Die Reds bieten ermäßigten Parkplatz für alle Heimspiele an."
"Unternehmen mit der folgenden Marktstruktur () maximieren Gewinne, indem sie produzieren, wenn die Grenzkosten den Grenzerträgen entsprechen, wenn überhaupt Ich ... Vollkommener Wettbewerb II Oligopol III Monopol IV Monopolistischer Wettbewerb",high_school_microeconomics,"['Ich habe nur ...', 'Nur I und II', 'Nur I und III', 'I, II, III und IV']",3,"Frage: Unternehmen mit der folgenden Marktstruktur () maximieren Gewinne, indem sie produzieren, wenn die Grenzkosten den Grenzerträgen entsprechen, wenn überhaupt Ich ... Vollkommener Wettbewerb II Oligopol III Monopol IV Monopolistischer Wettbewerb

Antwortoptionen: ['Ich habe nur ...', 'Nur I und II', 'Nur I und III', 'I, II, III und IV']

Antwort: I, II, III und IV"
Verbraucherüberschuss,high_school_microeconomics,"['der Preis einer Ware geteilt durch ihren Grenznutzen.', 'der Grenznutzenwert der Ware geteilt durch ihren Preis.', 'der Gesamtnutzen des Gutes.', 'die Differenz zwischen dem Verbraucherwert und dem Marktpreis.']",3,"Frage: Verbraucherüberschuss

Antwortoptionen: ['der Preis einer Ware geteilt durch ihren Grenznutzen.', 'der Grenznutzenwert der Ware geteilt durch ihren Preis.', 'der Gesamtnutzen des Gutes.', 'die Differenz zwischen dem Verbraucherwert und dem Marktpreis.']

Antwort: die Differenz zwischen dem Verbraucherwert und dem Marktpreis."
Welche der folgenden Aussagen ist positiv?,high_school_microeconomics,"['Eine Wirtschaft, die mehr Butter als Waffen produziert, ist besser dran als eine Wirtschaft, die mehr Waffen als Butter produziert.', 'Die Nationen sollten ihre Ressourcen auf die Produktion von gesunden Konsumgütern konzentrieren, im Gegensatz zu den Kriegswaffen.', 'Die Grenze der Produktionsmöglichkeiten ist wegen des Gesetzes der steigenden Kosten konkav zum Ursprung.', 'Die Nationen sollten zumindest einen Teil ihrer Ressourcen der nationalen Verteidigung widmen.']",2,"Frage: Welche der folgenden Aussagen ist positiv?

Antwortoptionen: ['Eine Wirtschaft, die mehr Butter als Waffen produziert, ist besser dran als eine Wirtschaft, die mehr Waffen als Butter produziert.', 'Die Nationen sollten ihre Ressourcen auf die Produktion von gesunden Konsumgütern konzentrieren, im Gegensatz zu den Kriegswaffen.', 'Die Grenze der Produktionsmöglichkeiten ist wegen des Gesetzes der steigenden Kosten konkav zum Ursprung.', 'Die Nationen sollten zumindest einen Teil ihrer Ressourcen der nationalen Verteidigung widmen.']

Antwort: Die Grenze der Produktionsmöglichkeiten ist wegen des Gesetzes der steigenden Kosten konkav zum Ursprung."
Relativ freier oder einfacher Eintritt (wenige oder keine Eintrittsbarrieren),high_school_microeconomics,"['Mehr Wahlmöglichkeiten für die Verbraucher, höhere Preiselastizität der Nachfrage, mehr Wettbewerber.', 'Mehr Auswahl für die Verbraucher, geringere Preiselastizität der Nachfrage, mehr Wettbewerber.', 'Mehr Wahlmöglichkeiten für die Verbraucher, höhere Preiselastizität der Nachfrage, weniger Wettbewerber.', 'Weniger Auswahlmöglichkeiten für die Verbraucher, geringere Preiselastizität der Nachfrage, weniger Wettbewerber.']",0,"Frage: Relativ freier oder einfacher Eintritt (wenige oder keine Eintrittsbarrieren)

Antwortoptionen: ['Mehr Wahlmöglichkeiten für die Verbraucher, höhere Preiselastizität der Nachfrage, mehr Wettbewerber.', 'Mehr Auswahl für die Verbraucher, geringere Preiselastizität der Nachfrage, mehr Wettbewerber.', 'Mehr Wahlmöglichkeiten für die Verbraucher, höhere Preiselastizität der Nachfrage, weniger Wettbewerber.', 'Weniger Auswahlmöglichkeiten für die Verbraucher, geringere Preiselastizität der Nachfrage, weniger Wettbewerber.']

Antwort: Mehr Wahlmöglichkeiten für die Verbraucher, höhere Preiselastizität der Nachfrage, mehr Wettbewerber."
"Die Unternehmen maximieren ihre Gewinne, indem sie ein Produktionsniveau erzeugen, bei dem",high_school_microeconomics,"['MC = AFC.', 'MC = MR', 'P = ATC.', 'MR = AVC.']",1,"Frage: Die Unternehmen maximieren ihre Gewinne, indem sie ein Produktionsniveau erzeugen, bei dem

Antwortoptionen: ['MC = AFC.', 'MC = MR', 'P = ATC.', 'MR = AVC.']

Antwort: MC = MR"
Ein typisches Merkmal kapitalistischer Marktwirtschaften ist,high_school_microeconomics,"['staatliche Eigentumsrechte an Land und Kapital.', 'umfangreiche Preiskontrollen.', 'Zentralisierte staatliche Entscheidungsfindung zur Festlegung von Produktionslimits.', 'Privateigentum an wirtschaftlichen Ressourcen.']",3,"Frage: Ein typisches Merkmal kapitalistischer Marktwirtschaften ist

Antwortoptionen: ['staatliche Eigentumsrechte an Land und Kapital.', 'umfangreiche Preiskontrollen.', 'Zentralisierte staatliche Entscheidungsfindung zur Festlegung von Produktionslimits.', 'Privateigentum an wirtschaftlichen Ressourcen.']

Antwort: Privateigentum an wirtschaftlichen Ressourcen."
"Wenn ein Monopolist den Gewinn maximiert hat,",high_school_microeconomics,"['Der Preis wird gleich den Grenzkosten festgelegt, wodurch kein wirtschaftlicher Gewinn erzielt wird.', 'Das Ergebnis wird festgelegt, wenn der Preis den durchschnittlichen Gesamtkosten entspricht.', 'der Preis über den Grenzkosten liegt, wodurch eine allokative Ineffizienz entsteht.', 'alle kurzfristigen Gewinne werden durch den langfristigen Eintritt neuer Unternehmen beseitigt.']",2,"Frage: Wenn ein Monopolist den Gewinn maximiert hat,

Antwortoptionen: ['Der Preis wird gleich den Grenzkosten festgelegt, wodurch kein wirtschaftlicher Gewinn erzielt wird.', 'Das Ergebnis wird festgelegt, wenn der Preis den durchschnittlichen Gesamtkosten entspricht.', 'der Preis über den Grenzkosten liegt, wodurch eine allokative Ineffizienz entsteht.', 'alle kurzfristigen Gewinne werden durch den langfristigen Eintritt neuer Unternehmen beseitigt.']

Antwort: der Preis über den Grenzkosten liegt, wodurch eine allokative Ineffizienz entsteht."
Welche der folgenden Situationen veranschaulicht das Konzept des Verbraucherüberschusses am besten?,high_school_microeconomics,"['Sie bezieht sich auf einen Verbraucher, der keine ausstehenden Schulden mehr hat.', 'Die Bundesregierung hat mehr Einnahmen eingenommen, als sie in Ausgaben ausgezahlt hat.', 'Ein Verbraucher zahlt mehr für eine Pizza, als sie dachte, dass sie am Kaufrand wert war.', 'Ein Verbraucher zahlt weniger für eine Pizza, als sie dachte, dass sie am Kaufrand wert war.']",3,"Frage: Welche der folgenden Situationen veranschaulicht das Konzept des Verbraucherüberschusses am besten?

Antwortoptionen: ['Sie bezieht sich auf einen Verbraucher, der keine ausstehenden Schulden mehr hat.', 'Die Bundesregierung hat mehr Einnahmen eingenommen, als sie in Ausgaben ausgezahlt hat.', 'Ein Verbraucher zahlt mehr für eine Pizza, als sie dachte, dass sie am Kaufrand wert war.', 'Ein Verbraucher zahlt weniger für eine Pizza, als sie dachte, dass sie am Kaufrand wert war.']

Antwort: Ein Verbraucher zahlt weniger für eine Pizza, als sie dachte, dass sie am Kaufrand wert war."
"Wenn der vollkommen wettbewerbsfähige Preis derzeit unterhalb der minimalen durchschnittlichen Gesamtkosten liegt, welche der folgenden Ereignisse können wir auf lange Sicht erwarten?",high_school_microeconomics,"['Der Preis wird steigen und die Produktion jedes Unternehmens sinken, wenn die Unternehmen aus dem Wirtschaftszweig aussteigen.', 'Die Marktgleichgewichtsmenge wird zunehmen, wenn die Unternehmen aus dem Wirtschaftszweig aussteigen.', 'Die Industrie befindet sich derzeit in einem langfristigen Gleichgewicht.', 'Der Preis wird bis zum Break-even-Punkt steigen, wenn die Unternehmen aus der Branche aussteigen.']",3,"Frage: Wenn der vollkommen wettbewerbsfähige Preis derzeit unterhalb der minimalen durchschnittlichen Gesamtkosten liegt, welche der folgenden Ereignisse können wir auf lange Sicht erwarten?

Antwortoptionen: ['Der Preis wird steigen und die Produktion jedes Unternehmens sinken, wenn die Unternehmen aus dem Wirtschaftszweig aussteigen.', 'Die Marktgleichgewichtsmenge wird zunehmen, wenn die Unternehmen aus dem Wirtschaftszweig aussteigen.', 'Die Industrie befindet sich derzeit in einem langfristigen Gleichgewicht.', 'Der Preis wird bis zum Break-even-Punkt steigen, wenn die Unternehmen aus der Branche aussteigen.']

Antwort: Der Preis wird bis zum Break-even-Punkt steigen, wenn die Unternehmen aus der Branche aussteigen."
