question,subject,choices,answer,qa
"Face à la plainte selon laquelle l'utilitarisme est une doctrine digne des porcs, Mill répond que les plaisirs diffèrent en:",philosophy,"['La pureté.', 'de qualité.', 'espèces.', 'le poids.']",1,"Question: Face à la plainte selon laquelle l'utilitarisme est une doctrine digne des porcs, Mill répond que les plaisirs diffèrent en:

Choix: ['La pureté.', 'de qualité.', 'espèces.', 'le poids.']

Réponse: de qualité."
"Selon Thomas d'Aquin, une régression infinie des causes est _____.",philosophy,"['finie', 'éventuellement', 'C' est impossible .', 'nécessaire']",2,"Question: Selon Thomas d'Aquin, une régression infinie des causes est _____.

Choix: ['finie', 'éventuellement', 'C' est impossible .', 'nécessaire']

Réponse: C' est impossible ."
"Epictète affirme que si la femme et les enfants d'un homme vertueux devaient mourir, il devrait se sentir:",philosophy,"['une juste indignation.', 'une douleur modérée.', 'pas dérangé.', 'l'envie de ceux qui ont encore leurs proches.']",2,"Question: Epictète affirme que si la femme et les enfants d'un homme vertueux devaient mourir, il devrait se sentir:

Choix: ['une juste indignation.', 'une douleur modérée.', 'pas dérangé.', 'l'envie de ceux qui ont encore leurs proches.']

Réponse: pas dérangé."
"Comme la plupart des rationalistes, Platon définit la connaissance comme une vraie croyance justifiée En termes de cette définition, nous pourrions être en mesure de prétendre savoir quelque chose comme vrai qui pourrait en fait être faux, mais il est impossible pour nous de vraiment savoir quelque chose qui est faux - Pourquoi ? - Je ne sais pas.",philosophy,"['Parce que connaître quelque chose qui est faux, c'est ne connaître aucune chose réelle, rien (c'est-à-dire ne pas savoir du tout).', 'Parce que ce que nous savons être vrai est en fin de compte basé sur ce que nous prétendons savoir être vrai.', 'Parce que nous ne pouvons donner une justification ou une raison de croire à quelque chose qui est faux.', 'Parce que contrairement à notre connaissance des Formes immuables, les croyances sur des objets particuliers peuvent changer.']",0,"Question: Comme la plupart des rationalistes, Platon définit la connaissance comme une vraie croyance justifiée En termes de cette définition, nous pourrions être en mesure de prétendre savoir quelque chose comme vrai qui pourrait en fait être faux, mais il est impossible pour nous de vraiment savoir quelque chose qui est faux - Pourquoi ? - Je ne sais pas.

Choix: ['Parce que connaître quelque chose qui est faux, c'est ne connaître aucune chose réelle, rien (c'est-à-dire ne pas savoir du tout).', 'Parce que ce que nous savons être vrai est en fin de compte basé sur ce que nous prétendons savoir être vrai.', 'Parce que nous ne pouvons donner une justification ou une raison de croire à quelque chose qui est faux.', 'Parce que contrairement à notre connaissance des Formes immuables, les croyances sur des objets particuliers peuvent changer.']

Réponse: Parce que connaître quelque chose qui est faux, c'est ne connaître aucune chose réelle, rien (c'est-à-dire ne pas savoir du tout)."
"Par ""mouvement animal"", Hobbes signifie:",philosophy,"['des opérations involontaires telles que le rythme cardiaque et la respiration.', 'comportement instinctif, comme l'allaitement des jeunes.', 'Un comportement irrationnel.', 'tout comportement volontaire.']",3,"Question: Par ""mouvement animal"", Hobbes signifie:

Choix: ['des opérations involontaires telles que le rythme cardiaque et la respiration.', 'comportement instinctif, comme l'allaitement des jeunes.', 'Un comportement irrationnel.', 'tout comportement volontaire.']

Réponse: tout comportement volontaire."
Taurek fait valoir que:,philosophy,"['La mort de deux personnes est toujours pire que la mort d'une.', 'La mort de deux personnes est parfois moins mauvaise que la mort d'une.', 'La mort de deux personnes est toujours aussi mauvaise que la mort d'une.', 'l'idée de la somme des pertes de deux personnes devrait être rejetée.']",3,"Question: Taurek fait valoir que:

Choix: ['La mort de deux personnes est toujours pire que la mort d'une.', 'La mort de deux personnes est parfois moins mauvaise que la mort d'une.', 'La mort de deux personnes est toujours aussi mauvaise que la mort d'une.', 'l'idée de la somme des pertes de deux personnes devrait être rejetée.']

Réponse: l'idée de la somme des pertes de deux personnes devrait être rejetée."
Laquelle des idées suivantes n'est pas associée à la position de l'éthique de la situation?,philosophy,"['Tout est permis .', 'Relativisme fondé sur des principes', 'La fin justifie les moyens', 'Je n' ai pas le choix .']",0,"Question: Laquelle des idées suivantes n'est pas associée à la position de l'éthique de la situation?

Choix: ['Tout est permis .', 'Relativisme fondé sur des principes', 'La fin justifie les moyens', 'Je n' ai pas le choix .']

Réponse: Tout est permis ."
"Pour Platon, les objets sensibles ordinaires existent et peuvent être connus en tant qu'exemples ou instances d'idées ou de ""formes"" qui n'existent pas dans notre monde sensible ordinaire. Les formes n'existent pas dans le monde sensible parce que:",philosophy,"['Dans le monde sensible, seuls les objets mathématiques (par exemple, les triangles) peuvent être connus en utilisant des hypothèses qui sont rappelées lorsque nous posons les bonnes questions.', 'Contrairement à tout dans le monde sensible, les formes ne sont pas des choses individuelles mais plutôt les essences ou natures universelles par lesquelles les choses individuelles sont ce qu'elles sont et sont connues.', 'rien dans le sens Le monde expérimenté pourrait exister ou être identifié comme une chose particulière ou une autre à moins qu'il n'y ait une forme de 'monde sensible' (comme la forme de la beauté ou de la justice).', 'le monde sensible se compose de Formes changeantes qui existent et sont connus en termes d'autres Formes changeantes qui à leur tour existent et sont connus en termes d'autres encore dans une régression sans fin.']",1,"Question: Pour Platon, les objets sensibles ordinaires existent et peuvent être connus en tant qu'exemples ou instances d'idées ou de ""formes"" qui n'existent pas dans notre monde sensible ordinaire. Les formes n'existent pas dans le monde sensible parce que:

Choix: ['Dans le monde sensible, seuls les objets mathématiques (par exemple, les triangles) peuvent être connus en utilisant des hypothèses qui sont rappelées lorsque nous posons les bonnes questions.', 'Contrairement à tout dans le monde sensible, les formes ne sont pas des choses individuelles mais plutôt les essences ou natures universelles par lesquelles les choses individuelles sont ce qu'elles sont et sont connues.', 'rien dans le sens Le monde expérimenté pourrait exister ou être identifié comme une chose particulière ou une autre à moins qu'il n'y ait une forme de 'monde sensible' (comme la forme de la beauté ou de la justice).', 'le monde sensible se compose de Formes changeantes qui existent et sont connus en termes d'autres Formes changeantes qui à leur tour existent et sont connus en termes d'autres encore dans une régression sans fin.']

Réponse: Contrairement à tout dans le monde sensible, les formes ne sont pas des choses individuelles mais plutôt les essences ou natures universelles par lesquelles les choses individuelles sont ce qu'elles sont et sont connues."
Descartes déclare qu'il est _____.,philosophy,"['un corps', 'Un rêve', 'Une chose qui pense', 'Une chose qui ne peut pas exister.']",2,"Question: Descartes déclare qu'il est _____.

Choix: ['un corps', 'Un rêve', 'Une chose qui pense', 'Une chose qui ne peut pas exister.']

Réponse: Une chose qui pense"
Thomas d'Aquin dit que la première cause efficiente de tout est _____.,philosophy,"['l'univers', 'Mon Dieu !', 'l'espèce', 'une série infinie']",1,"Question: Thomas d'Aquin dit que la première cause efficiente de tout est _____.

Choix: ['l'univers', 'Mon Dieu !', 'l'espèce', 'une série infinie']

Réponse: Mon Dieu !"
Hume affirme qu'une personne qui n'est pas affectée par les images du bonheur ou de la misère humaine sera également indifférente à:,philosophy,"['l'art et la beauté.', 'la vertu et le vice.', 'son propre bien-être.', 'tout ce qui précède.']",1,"Question: Hume affirme qu'une personne qui n'est pas affectée par les images du bonheur ou de la misère humaine sera également indifférente à:

Choix: ['l'art et la beauté.', 'la vertu et le vice.', 'son propre bien-être.', 'tout ce qui précède.']

Réponse: la vertu et le vice."
"Lorsque vous utilisez des méthodes visuelles dans un projet de recherche, que devez-vous prendre en considération en plus des lignes directrices légales?",philosophy,"['Ce qui constitue un espace public', 'Protéger les individus contre des dommages potentiels', 'Tout risque d'atteinte à la vie privée', 'Tout ce qui précède.']",3,"Question: Lorsque vous utilisez des méthodes visuelles dans un projet de recherche, que devez-vous prendre en considération en plus des lignes directrices légales?

Choix: ['Ce qui constitue un espace public', 'Protéger les individus contre des dommages potentiels', 'Tout risque d'atteinte à la vie privée', 'Tout ce qui précède.']

Réponse: Tout ce qui précède."
"Selon Épicure, le sage:",philosophy,"['Il aspire à la fin de sa vie.', 'craint la cessation de la vie.', 'n'est pas concerné par la mort.', 'se rend compte que la mort est une illusion.']",2,"Question: Selon Épicure, le sage:

Choix: ['Il aspire à la fin de sa vie.', 'craint la cessation de la vie.', 'n'est pas concerné par la mort.', 'se rend compte que la mort est une illusion.']

Réponse: n'est pas concerné par la mort."
"Pour illustrer la tentative de faire l'injustice en toute impunité, Cicéron évoque l'histoire de:",philosophy,"['l'anneau de Gyges.', 'Je suis Icare.', 'Achille et Agamemnon.', 'Œdipe le Roi.']",0,"Question: Pour illustrer la tentative de faire l'injustice en toute impunité, Cicéron évoque l'histoire de:

Choix: ['l'anneau de Gyges.', 'Je suis Icare.', 'Achille et Agamemnon.', 'Œdipe le Roi.']

Réponse: l'anneau de Gyges."
"Épicure déclare que de toutes les choses requises pour une vie complète, la plus grande est:",philosophy,"['Pour l'honneur.', 'Pour l'amitié.', 'Le luxe.', 'La nourriture est bonne.']",1,"Question: Épicure déclare que de toutes les choses requises pour une vie complète, la plus grande est:

Choix: ['Pour l'honneur.', 'Pour l'amitié.', 'Le luxe.', 'La nourriture est bonne.']

Réponse: Pour l'amitié."
Parfit affirme que l'ampleur des douleurs:,philosophy,"['peut être comparée avec précision.', 'peut être comparée, mais seulement approximativement.', 'peuvent être comparées au sein d'individus, mais pas entre individus.', 'ne peuvent être comparées ni au sein d'individus ni entre individus.']",1,"Question: Parfit affirme que l'ampleur des douleurs:

Choix: ['peut être comparée avec précision.', 'peut être comparée, mais seulement approximativement.', 'peuvent être comparées au sein d'individus, mais pas entre individus.', 'ne peuvent être comparées ni au sein d'individus ni entre individus.']

Réponse: peut être comparée, mais seulement approximativement."
