question,subject,choices,answer,qa
Laquelle des hypothèses suivantes permet d'expliquer pourquoi certaines régions ont généralement de grandes marées (jusqu'à 60 pieds) et d'autres seulement un ou deux pieds?,miscellaneous,"['La position du Soleil est différente à différents endroits.', 'L'effet Coriolis et la rotation de la Terre ont tendance à améliorer le flux de marée dans les latitudes plus élevées.', 'La topographie du fond de l'océan et la forme du littoral servent à amplifier le flux de marée à des endroits spécifiques.', 'Les alizés poussent l'eau dans de grands bulbes de marée près des côtes rocheuses.']",2,"Question: Laquelle des hypothèses suivantes permet d'expliquer pourquoi certaines régions ont généralement de grandes marées (jusqu'à 60 pieds) et d'autres seulement un ou deux pieds?

Choix: ['La position du Soleil est différente à différents endroits.', 'L'effet Coriolis et la rotation de la Terre ont tendance à améliorer le flux de marée dans les latitudes plus élevées.', 'La topographie du fond de l'océan et la forme du littoral servent à amplifier le flux de marée à des endroits spécifiques.', 'Les alizés poussent l'eau dans de grands bulbes de marée près des côtes rocheuses.']

Réponse: La topographie du fond de l'océan et la forme du littoral servent à amplifier le flux de marée à des endroits spécifiques."
"Lequel d'entre eux n'est généralement pas ""utilisé comme épice""?",miscellaneous,"['Dillée', 'Thym et ses dérivés', 'Chauves-souris et autres poissons', 'La marjolaine']",2,"Question: Lequel d'entre eux n'est généralement pas ""utilisé comme épice""?

Choix: ['Dillée', 'Thym et ses dérivés', 'Chauves-souris et autres poissons', 'La marjolaine']

Réponse: Chauves-souris et autres poissons"
Qui est le saint patron des animaux ?,miscellaneous,"['Saint Isidore de Séville', 'Saint Antoine de Padoue', 'Le saint François d'Assise', 'Sainte Jeanne d'Arc']",2,"Question: Qui est le saint patron des animaux ?

Choix: ['Saint Isidore de Séville', 'Saint Antoine de Padoue', 'Le saint François d'Assise', 'Sainte Jeanne d'Arc']

Réponse: Le saint François d'Assise"
Les sels dissous dans les océans de la Terre sont principalement dérivés de,miscellaneous,"['activité biologique marine', 'dépôt atmosphérique', 'l'altération des roches continentales', 'les éruptions de volcans sous-marins à points chauds']",2,"Question: Les sels dissous dans les océans de la Terre sont principalement dérivés de

Choix: ['activité biologique marine', 'dépôt atmosphérique', 'l'altération des roches continentales', 'les éruptions de volcans sous-marins à points chauds']

Réponse: l'altération des roches continentales"
Quel est le terme de baseball pour un frappeur qui remplace un autre frappeur ?,miscellaneous,"['Dispositif de commutation', 'Le tireur d'ombres', 'Clip frappeur', 'Frappeur de pincement']",3,"Question: Quel est le terme de baseball pour un frappeur qui remplace un autre frappeur ?

Choix: ['Dispositif de commutation', 'Le tireur d'ombres', 'Clip frappeur', 'Frappeur de pincement']

Réponse: Frappeur de pincement"
"En 1960, dans quel pays le haut fonctionnaire nazi Adolph Eichmann a- t- il finalement été capturé?",miscellaneous,"['Brésil', 'Allemagne de l'Est', 'États-Unis', 'Afrique du Sud']",2,"Question: En 1960, dans quel pays le haut fonctionnaire nazi Adolph Eichmann a- t- il finalement été capturé?

Choix: ['Brésil', 'Allemagne de l'Est', 'États-Unis', 'Afrique du Sud']

Réponse: États-Unis"
Quelle est la racine carrée de 81 au carré ?,miscellaneous,"['Nom de l'entreprise:', 'Nom de l'entreprise', 'Résolution du Parlement européen', 'Nom de l'entreprise:']",2,"Question: Quelle est la racine carrée de 81 au carré ?

Choix: ['Nom de l'entreprise:', 'Nom de l'entreprise', 'Résolution du Parlement européen', 'Nom de l'entreprise:']

Réponse: Résolution du Parlement européen"
Lequel des éléments suivants a fourni la preuve que l'atmosphère du Soleil contient des atomes de sodium ?,miscellaneous,"['Les lignes d'absorption dans le spectre solaire sont compatibles avec la présence de sodium.', 'Les étoiles de la même classe spectrale que le Soleil sont principalement constituées de sodium.', 'Les échantillons solaires renvoyés sur Terre par le vaisseau spatial Voyager contenaient du sodium.', 'Le Soleil dégage de l'énergie produite par la fusion nucléaire du sodium dans son noyau.']",0,"Question: Lequel des éléments suivants a fourni la preuve que l'atmosphère du Soleil contient des atomes de sodium ?

Choix: ['Les lignes d'absorption dans le spectre solaire sont compatibles avec la présence de sodium.', 'Les étoiles de la même classe spectrale que le Soleil sont principalement constituées de sodium.', 'Les échantillons solaires renvoyés sur Terre par le vaisseau spatial Voyager contenaient du sodium.', 'Le Soleil dégage de l'énergie produite par la fusion nucléaire du sodium dans son noyau.']

Réponse: Les lignes d'absorption dans le spectre solaire sont compatibles avec la présence de sodium."
Quelles sont les lettres sur le bouton 3 d'un téléphone tactile ?,miscellaneous,"['Nom de l'entreprise', 'Le DEF', 'GHI (en anglais seulement)', 'Nom de l'expéditeur:']",1,"Question: Quelles sont les lettres sur le bouton 3 d'un téléphone tactile ?

Choix: ['Nom de l'entreprise', 'Le DEF', 'GHI (en anglais seulement)', 'Nom de l'expéditeur:']

Réponse: Le DEF"
"Pour encourager au mieux l'engagement des élèves en classe, un enseignant devrait choisir des textes basés sur lequel des éléments suivants?",miscellaneous,"['Les objectifs pédagogiques', 'La culture de la communauté locale', 'Le niveau de lecture instructif de la classe', 'Thèmes intéressants pour les élèves']",3,"Question: Pour encourager au mieux l'engagement des élèves en classe, un enseignant devrait choisir des textes basés sur lequel des éléments suivants?

Choix: ['Les objectifs pédagogiques', 'La culture de la communauté locale', 'Le niveau de lecture instructif de la classe', 'Thèmes intéressants pour les élèves']

Réponse: Thèmes intéressants pour les élèves"
Quand naît un chiot dalmatien est toujours?,miscellaneous,"['Noir', 'noir avec des taches blanches', 'de couleur blanche', 'blanc avec des taches noires']",2,"Question: Quand naît un chiot dalmatien est toujours?

Choix: ['Noir', 'noir avec des taches blanches', 'de couleur blanche', 'blanc avec des taches noires']

Réponse: de couleur blanche"
Lequel de ces pays n'est pas en Europe ?,miscellaneous,"['Autriche', 'Espagne', 'Autriche', 'États-Unis']",3,"Question: Lequel de ces pays n'est pas en Europe ?

Choix: ['Autriche', 'Espagne', 'Autriche', 'États-Unis']

Réponse: États-Unis"
Quelle célèbre personnalité de la radio était aussi la voix de Shaggy dans le dessin animé 'Scooby-Doo'?,miscellaneous,"['Rush Limbaugh est un acteur américain.', 'Je suis Casey Kasem.', 'Je suis Larry King.', 'Howard Stern est un acteur américain.']",1,"Question: Quelle célèbre personnalité de la radio était aussi la voix de Shaggy dans le dessin animé 'Scooby-Doo'?

Choix: ['Rush Limbaugh est un acteur américain.', 'Je suis Casey Kasem.', 'Je suis Larry King.', 'Howard Stern est un acteur américain.']

Réponse: Je suis Casey Kasem."
"De nombreux scientifiques pensent que certains dinosaures ne se sont pas éteints, mais ont plutôt évolué pour devenir quel genre de créature?",miscellaneous,"['Amphibiens', 'les reptiles', 'oiseaux', 'les mammifères']",2,"Question: De nombreux scientifiques pensent que certains dinosaures ne se sont pas éteints, mais ont plutôt évolué pour devenir quel genre de créature?

Choix: ['Amphibiens', 'les reptiles', 'oiseaux', 'les mammifères']

Réponse: oiseaux"
"Comment les fans de l'émission de télévision ""Mystery Science Theater 3000"" sont-ils connus ?",miscellaneous,"['Les Mystériens', 'Il s'agit d'une', 'Brigade des robots', 'Les Gizmonics']",1,"Question: Comment les fans de l'émission de télévision ""Mystery Science Theater 3000"" sont-ils connus ?

Choix: ['Les Mystériens', 'Il s'agit d'une', 'Brigade des robots', 'Les Gizmonics']

Réponse: Il s'agit d'une"
Quelle compagnie d'automobiles fabrique la Sonata ?,miscellaneous,"['Nom de l'entreprise:', 'Nom de l'entreprise:', 'Nom de la marque: Subaru', 'Nom de l'entreprise:']",3,"Question: Quelle compagnie d'automobiles fabrique la Sonata ?

Choix: ['Nom de l'entreprise:', 'Nom de l'entreprise:', 'Nom de la marque: Subaru', 'Nom de l'entreprise:']

Réponse: Nom de l'entreprise:"
La force est égale à la masse fois combien ?,miscellaneous,"['Vitesse', 'Distance à parcourir', 'Accélération', 'Le poids']",2,"Question: La force est égale à la masse fois combien ?

Choix: ['Vitesse', 'Distance à parcourir', 'Accélération', 'Le poids']

Réponse: Accélération"
"Pour créer une tapisserie, quelle activité faut- il pratiquer traditionnellement?",miscellaneous,"['Tissage', 'Sculpture', 'Cuisson au four', 'Je chante .']",0,"Question: Pour créer une tapisserie, quelle activité faut- il pratiquer traditionnellement?

Choix: ['Tissage', 'Sculpture', 'Cuisson au four', 'Je chante .']

Réponse: Tissage"
Quel élément contiennent les composés organiques ?,miscellaneous,"['Le carbone', 'Utilisation de l'oxygène', 'Hydrogène', 'Nitrogène']",0,"Question: Quel élément contiennent les composés organiques ?

Choix: ['Le carbone', 'Utilisation de l'oxygène', 'Hydrogène', 'Nitrogène']

Réponse: Le carbone"
Quel est le terme technique pour quelqu'un qui étudie les poissons ?,miscellaneous,"['entomologiste', 'ichtyologue', 'spécialiste de la mer', 'herpétologue']",1,"Question: Quel est le terme technique pour quelqu'un qui étudie les poissons ?

Choix: ['entomologiste', 'ichtyologue', 'spécialiste de la mer', 'herpétologue']

Réponse: ichtyologue"
Une personne utilise une télécommande pour changer le niveau de volume d'un téléviseur.,miscellaneous,"['impulsion lumineuse visible', 'Signaux d'ondes radio', 'série d'impulsions infrarouges', 'série de faisceaux infrarouges intenses']",2,"Question: Une personne utilise une télécommande pour changer le niveau de volume d'un téléviseur.

Choix: ['impulsion lumineuse visible', 'Signaux d'ondes radio', 'série d'impulsions infrarouges', 'série de faisceaux infrarouges intenses']

Réponse: série d'impulsions infrarouges"
"Quand il s'agit de mesurer les chevaux, quelle est la longueur d'une 'main'?",miscellaneous,"['quatre pouces', 'sept pouces', 'dix pouces', 'deux pieds']",0,"Question: Quand il s'agit de mesurer les chevaux, quelle est la longueur d'une 'main'?

Choix: ['quatre pouces', 'sept pouces', 'dix pouces', 'deux pieds']

Réponse: quatre pouces"
Quelle est la valeur (approximative) du jus de citron sur l'échelle du pH?,miscellaneous,"['Nom de l'entreprise:', 'Nom de l'entreprise', 'Nom de l'entreprise:', 'Nombre d'employés']",1,"Question: Quelle est la valeur (approximative) du jus de citron sur l'échelle du pH?

Choix: ['Nom de l'entreprise:', 'Nom de l'entreprise', 'Nom de l'entreprise:', 'Nombre d'employés']

Réponse: Nom de l'entreprise"
Lequel des éléments suivants décrit le mieux la situation après l'augmentation du prix d'un produit dont la demande est inélastique?,miscellaneous,"['La quantité demandée ne changera pas.', 'La quantité demandée augmentera.', 'Les recettes totales diminueront.', 'Les recettes totales ne changeront pas.']",0,"Question: Lequel des éléments suivants décrit le mieux la situation après l'augmentation du prix d'un produit dont la demande est inélastique?

Choix: ['La quantité demandée ne changera pas.', 'La quantité demandée augmentera.', 'Les recettes totales diminueront.', 'Les recettes totales ne changeront pas.']

Réponse: La quantité demandée ne changera pas."
Laquelle des déclarations suivantes reflète la vision du monde confucéenne qui occupait une place prépondérante dans la culture chinoise classique?,miscellaneous,"['Avoir la foi en Dieu sera récompensé dans l'au-delà.', 'Le but ultime de la vie est d'échapper à la souffrance inhérente au cycle sans fin de la mort et de la réincarnation.', 'Une vie de contemplation tranquille et d'isolement des tentations du monde conduira à l'auto-perfection.', 'Le respect des règles de bonne conduite envers autrui assurera l'harmonie sociale et politique.']",3,"Question: Laquelle des déclarations suivantes reflète la vision du monde confucéenne qui occupait une place prépondérante dans la culture chinoise classique?

Choix: ['Avoir la foi en Dieu sera récompensé dans l'au-delà.', 'Le but ultime de la vie est d'échapper à la souffrance inhérente au cycle sans fin de la mort et de la réincarnation.', 'Une vie de contemplation tranquille et d'isolement des tentations du monde conduira à l'auto-perfection.', 'Le respect des règles de bonne conduite envers autrui assurera l'harmonie sociale et politique.']

Réponse: Le respect des règles de bonne conduite envers autrui assurera l'harmonie sociale et politique."
Lequel de ces démocrates a perdu contre Ronald Reagan aux élections présidentielles de 1984 ?,miscellaneous,"['Il s'agit de Michael Dukakis.', 'Je suis Walter Mondale .', 'Je suis Gary Hart.', 'Je suis Jimmy Carter .']",1,"Question: Lequel de ces démocrates a perdu contre Ronald Reagan aux élections présidentielles de 1984 ?

Choix: ['Il s'agit de Michael Dukakis.', 'Je suis Walter Mondale .', 'Je suis Gary Hart.', 'Je suis Jimmy Carter .']

Réponse: Je suis Walter Mondale ."
Le produit intérieur brut réel (PIB) est défini comme le rapport entre le PIB nominal,miscellaneous,"['offre monétaire', 'taux de chômage', 'déficit budgétaire du gouvernement', 'Déflateur du PIB']",3,"Question: Le produit intérieur brut réel (PIB) est défini comme le rapport entre le PIB nominal

Choix: ['offre monétaire', 'taux de chômage', 'déficit budgétaire du gouvernement', 'Déflateur du PIB']

Réponse: Déflateur du PIB"
