question,subject,choices,answer,qa
"Si la Réserve fédérale était préoccupé par l'effet de ""crowding-out"" qu'ils pourraient s'engager dans",high_school_macroeconomics,"['la politique monétaire expansionniste en abaissant le taux d'actualisation.', 'politique monétaire expansionniste par la vente de titres du Trésor.', 'Il s'agit d'une politique monétaire de contraction par l'augmentation du taux d'actualisation.', 'la politique monétaire de contraction par une baisse du taux d'actualisation.']",0,"Question: Si la Réserve fédérale était préoccupé par l'effet de ""crowding-out"" qu'ils pourraient s'engager dans

Choix: ['la politique monétaire expansionniste en abaissant le taux d'actualisation.', 'politique monétaire expansionniste par la vente de titres du Trésor.', 'Il s'agit d'une politique monétaire de contraction par l'augmentation du taux d'actualisation.', 'la politique monétaire de contraction par une baisse du taux d'actualisation.']

Réponse: la politique monétaire expansionniste en abaissant le taux d'actualisation."
"Selon l'analyse keynésienne, une diminution de la masse monétaire",high_school_macroeconomics,"['augmenter le niveau des prix et la production dans l'économie.', 'réduire le niveau des prix et la production dans l'économie.', 'augmenter le niveau des prix dans l'économie.', 'réduire le niveau des prix dans l'économie.']",1,"Question: Selon l'analyse keynésienne, une diminution de la masse monétaire

Choix: ['augmenter le niveau des prix et la production dans l'économie.', 'réduire le niveau des prix et la production dans l'économie.', 'augmenter le niveau des prix dans l'économie.', 'réduire le niveau des prix dans l'économie.']

Réponse: réduire le niveau des prix et la production dans l'économie."
"Supposons que les taux de change soient de 0,5 livre sterling par dollar, de 10 pesos mexicains par dollar et de 100 yuans chinois par dollar. Supposons également qu'un Big Mac coûte 3 dollars en Amérique, 2 livres en Angleterre, 50 pesos au Mexique et 200 yuans en Chine. Dans quel pays un Big Mac est-il le plus cher ?",high_school_macroeconomics,"['États-Unis (3 $).', 'L'Angleterre (4 $).', 'Mexique (5 $).', 'Chine (deux dollars américains).']",2,"Question: Supposons que les taux de change soient de 0,5 livre sterling par dollar, de 10 pesos mexicains par dollar et de 100 yuans chinois par dollar. Supposons également qu'un Big Mac coûte 3 dollars en Amérique, 2 livres en Angleterre, 50 pesos au Mexique et 200 yuans en Chine. Dans quel pays un Big Mac est-il le plus cher ?

Choix: ['États-Unis (3 $).', 'L'Angleterre (4 $).', 'Mexique (5 $).', 'Chine (deux dollars américains).']

Réponse: Mexique (5 $)."
Lorsque le bilan d'une banque montre qu'elle détient des réserves excédentaires,high_school_macroeconomics,"['les réserves de la banque dépassent les actifs de la banque', 'la banque peut accorder des prêts supplémentaires', 'les réserves effectives de la banque sont inférieures à ses réserves obligatoires', 'la banque est tenue de modifier son taux d'intérêt']",1,"Question: Lorsque le bilan d'une banque montre qu'elle détient des réserves excédentaires

Choix: ['les réserves de la banque dépassent les actifs de la banque', 'la banque peut accorder des prêts supplémentaires', 'les réserves effectives de la banque sont inférieures à ses réserves obligatoires', 'la banque est tenue de modifier son taux d'intérêt']

Réponse: la banque peut accorder des prêts supplémentaires"
Quelle est la meilleure façon de décrire la courbe AS à long terme?,high_school_macroeconomics,"['Toujours verticale sur le long terme.', 'Toujours en pente ascendante parce qu'il suit la loi de l'offre.', 'Toujours à l'horizontale.', 'Toujours en pente descendante.']",0,"Question: Quelle est la meilleure façon de décrire la courbe AS à long terme?

Choix: ['Toujours verticale sur le long terme.', 'Toujours en pente ascendante parce qu'il suit la loi de l'offre.', 'Toujours à l'horizontale.', 'Toujours en pente descendante.']

Réponse: Toujours verticale sur le long terme."
"Supposons que le revenu disponible actuel soit de 10 000 $ et que les dépenses de consommation soient de 8 000 $. Pour chaque augmentation de 100 $ du revenu disponible, l'épargne augmente de 10 $.",high_school_macroeconomics,"['la propension marginale à consommer est de 0,80.', 'la propension marginale à épargner est de 0,20.', 'la propension marginale à épargner est de 0,10.', 'la propension marginale à épargner est de 0,90.']",2,"Question: Supposons que le revenu disponible actuel soit de 10 000 $ et que les dépenses de consommation soient de 8 000 $. Pour chaque augmentation de 100 $ du revenu disponible, l'épargne augmente de 10 $.

Choix: ['la propension marginale à consommer est de 0,80.', 'la propension marginale à épargner est de 0,20.', 'la propension marginale à épargner est de 0,10.', 'la propension marginale à épargner est de 0,90.']

Réponse: la propension marginale à épargner est de 0,10."
"Lorsque les États-Unis imposent un quota d'importation sur le sucre importé, quels sont les effets attendus?",high_school_macroeconomics,"['Les consommateurs recherchent des substituts au sucre et des produits qui utilisent du sucre.', 'Les consommateurs consomment plus de sucre et de produits à base de sucre.', 'L'offre de sucre augmente.', 'Les exportations nettes aux États-Unis diminuent.']",0,"Question: Lorsque les États-Unis imposent un quota d'importation sur le sucre importé, quels sont les effets attendus?

Choix: ['Les consommateurs recherchent des substituts au sucre et des produits qui utilisent du sucre.', 'Les consommateurs consomment plus de sucre et de produits à base de sucre.', 'L'offre de sucre augmente.', 'Les exportations nettes aux États-Unis diminuent.']

Réponse: Les consommateurs recherchent des substituts au sucre et des produits qui utilisent du sucre."
Lequel des éléments suivants est la source de l'approvisionnement en fonds prêtables?,high_school_macroeconomics,"['Le marché boursier', 'Les investisseurs', 'Exportations nettes', 'Les épargnants']",3,"Question: Lequel des éléments suivants est la source de l'approvisionnement en fonds prêtables?

Choix: ['Le marché boursier', 'Les investisseurs', 'Exportations nettes', 'Les épargnants']

Réponse: Les épargnants"
"Le Congrès s'est lancé dans une nouvelle politique budgétaire expansionniste pour stimuler l'emploi et se faire réélire. En tant que président de la banque centrale, comment réduiriez-vous l'effet de ""crowding-out"" et quels problèmes macroéconomiques votre politique pourrait-elle exacerber?",high_school_macroeconomics,"['Augmenter le taux de réserve risquant la dévaluation du dollar', 'Vente de titres d'État au risque d'inflation', 'Acheter des titres gouvernementaux risquant un écart de récession', 'Réduire le taux d'actualisation au risque de l'inflation']",3,"Question: Le Congrès s'est lancé dans une nouvelle politique budgétaire expansionniste pour stimuler l'emploi et se faire réélire. En tant que président de la banque centrale, comment réduiriez-vous l'effet de ""crowding-out"" et quels problèmes macroéconomiques votre politique pourrait-elle exacerber?

Choix: ['Augmenter le taux de réserve risquant la dévaluation du dollar', 'Vente de titres d'État au risque d'inflation', 'Acheter des titres gouvernementaux risquant un écart de récession', 'Réduire le taux d'actualisation au risque de l'inflation']

Réponse: Réduire le taux d'actualisation au risque de l'inflation"
Une modification des dépenses publiques aura un impact plus important à court terme sur la production réelle lorsque:,high_school_macroeconomics,"['la propension marginale à consommer est plus faible.', 'la vitesse de l'argent est plus faible.', 'la vitesse de l'argent est plus élevée.', 'la propension marginale à consommer est plus grande.']",3,"Question: Une modification des dépenses publiques aura un impact plus important à court terme sur la production réelle lorsque:

Choix: ['la propension marginale à consommer est plus faible.', 'la vitesse de l'argent est plus faible.', 'la vitesse de l'argent est plus élevée.', 'la propension marginale à consommer est plus grande.']

Réponse: la propension marginale à consommer est plus grande."
"Si une entreprise américaine déménage une usine de fabrication des États-Unis au Brésil, quel effet cela aura- t- il sur le produit intérieur brut (PIB) des États-Unis et du Brésil?",high_school_macroeconomics,"['Le PIB des États-Unis baisse et le PIB du Brésil baisse.', 'Le PIB des États-Unis augmente et le PIB du Brésil diminue.', 'Le PIB des États-Unis baisse et le PIB du Brésil reste constant.', 'Le PIB des États-Unis baisse et le PIB du Brésil augmente.']",3,"Question: Si une entreprise américaine déménage une usine de fabrication des États-Unis au Brésil, quel effet cela aura- t- il sur le produit intérieur brut (PIB) des États-Unis et du Brésil?

Choix: ['Le PIB des États-Unis baisse et le PIB du Brésil baisse.', 'Le PIB des États-Unis augmente et le PIB du Brésil diminue.', 'Le PIB des États-Unis baisse et le PIB du Brésil reste constant.', 'Le PIB des États-Unis baisse et le PIB du Brésil augmente.']

Réponse: Le PIB des États-Unis baisse et le PIB du Brésil augmente."
Aux États-Unis au cours des années V et Q,high_school_macroeconomics,"['n'ont pas changé de façon significative.', 'sont parfaitement constants.', 'ont diminué de façon significative.', 'ont augmenté de façon significative.']",3,"Question: Aux États-Unis au cours des années V et Q

Choix: ['n'ont pas changé de façon significative.', 'sont parfaitement constants.', 'ont diminué de façon significative.', 'ont augmenté de façon significative.']

Réponse: ont augmenté de façon significative."
Quelle des meilleures mesures suivantes modifie le niveau des prix du produit national?,high_school_macroeconomics,"['L'indice des prix à la consommation', 'Le taux d'intérêt réel', 'Le taux de chômage', 'Déflateur du PIB']",3,"Question: Quelle des meilleures mesures suivantes modifie le niveau des prix du produit national?

Choix: ['L'indice des prix à la consommation', 'Le taux d'intérêt réel', 'Le taux de chômage', 'Déflateur du PIB']

Réponse: Déflateur du PIB"
