question,subject,choices,answer,qa
Lequel des cas suivants est un exemple d'amnésie antérograde ?,professional_psychology,"['À la suite d'une blessure à la tête qu'il a subie dans un accident de voiture, un homme ne se souvient plus de l'endroit où il se rendait avant l'accident.', 'Une femme ne se rappelle pas comment elle est arrivée à l'hôpital ni d'autres événements survenus au cours des 24 heures qui ont suivi l'agression sexuelle.', 'Une lycéenne qui a appris l'espagnol en première année a du mal à apprendre le français parce qu'elle ne cesse de substituer des mots espagnols à des mots français.', 'Un étudiant peut se souvenir d'informations relatives à un événement important, mais ne peut se rappeler comment il a obtenu ces informations.']",1,"Question: Lequel des cas suivants est un exemple d'amnésie antérograde ?

Choix: ['À la suite d'une blessure à la tête qu'il a subie dans un accident de voiture, un homme ne se souvient plus de l'endroit où il se rendait avant l'accident.', 'Une femme ne se rappelle pas comment elle est arrivée à l'hôpital ni d'autres événements survenus au cours des 24 heures qui ont suivi l'agression sexuelle.', 'Une lycéenne qui a appris l'espagnol en première année a du mal à apprendre le français parce qu'elle ne cesse de substituer des mots espagnols à des mots français.', 'Un étudiant peut se souvenir d'informations relatives à un événement important, mais ne peut se rappeler comment il a obtenu ces informations.']

Réponse: Une femme ne se rappelle pas comment elle est arrivée à l'hôpital ni d'autres événements survenus au cours des 24 heures qui ont suivi l'agression sexuelle."
L'objectif principal de a(n) ____________ est d'obtenir des informations détaillées sur les exigences de l'emploi afin de faciliter les décisions relatives à la rémunération.,professional_psychology,"['évaluation des besoins', 'analyse organisationnelle', 'analyse du poste', 'évaluation de l'emploi']",3,"Question: L'objectif principal de a(n) ____________ est d'obtenir des informations détaillées sur les exigences de l'emploi afin de faciliter les décisions relatives à la rémunération.

Choix: ['évaluation des besoins', 'analyse organisationnelle', 'analyse du poste', 'évaluation de l'emploi']

Réponse: évaluation de l'emploi"
"Il existe également certaines façons d'accroître la validité externe.D'après vos connaissances sur ces façons, à quoi se réfère l'échantillonnage en grappes?",professional_psychology,"['s'assure que l'échantillon est représentatif de la population', 'assure une représentation proportionnelle', 'l'unité d'échantillonnage est un groupe naturel', 'les sujets et/ou l'expérimentateur ne connaissent ni le but ni le groupe dans lequel ils se trouvent']",2,"Question: Il existe également certaines façons d'accroître la validité externe.D'après vos connaissances sur ces façons, à quoi se réfère l'échantillonnage en grappes?

Choix: ['s'assure que l'échantillon est représentatif de la population', 'assure une représentation proportionnelle', 'l'unité d'échantillonnage est un groupe naturel', 'les sujets et/ou l'expérimentateur ne connaissent ni le but ni le groupe dans lequel ils se trouvent']

Réponse: l'unité d'échantillonnage est un groupe naturel"
La thérapie électroconvulsive (TCE) est utilisée avec le plus de succès avec,professional_psychology,"['amnésie psychogène', 'schizophrénie catatonique', 'dépression délirante', 'troubles de la personnalité obsessionnels-compulsifs']",2,"Question: La thérapie électroconvulsive (TCE) est utilisée avec le plus de succès avec

Choix: ['amnésie psychogène', 'schizophrénie catatonique', 'dépression délirante', 'troubles de la personnalité obsessionnels-compulsifs']

Réponse: dépression délirante"
Lequel des éléments suivants est la caractéristique essentielle du trouble du comportement ?,professional_psychology,"['Manque de culpabilité ou de remords appropriés', 'Violations majeures de règles ou de normes', 'L'agressivité', 'Impulsivité']",1,"Question: Lequel des éléments suivants est la caractéristique essentielle du trouble du comportement ?

Choix: ['Manque de culpabilité ou de remords appropriés', 'Violations majeures de règles ou de normes', 'L'agressivité', 'Impulsivité']

Réponse: Violations majeures de règles ou de normes"
Laquelle des valeurs suivantes est la moins caractéristique des Asiatiques et des Américains d'origine asiatique ?,professional_psychology,"['déshonneur', 'maîtrise de soi', 'l'égalitarisme', 'le fatalisme']",2,"Question: Laquelle des valeurs suivantes est la moins caractéristique des Asiatiques et des Américains d'origine asiatique ?

Choix: ['déshonneur', 'maîtrise de soi', 'l'égalitarisme', 'le fatalisme']

Réponse: l'égalitarisme"
"Selon la théorie de la dissonance cognitive, un plus grand changement de croyance se produira dans des situations de conformité forcée",professional_psychology,"['dans la phase de prédécision', 'quand l'obéissance est accompagnée d'une grande récompense', 'quand l'obéissance est accompagnée d'une petite récompense', 'lorsque la polarisation extrême est présente']",2,"Question: Selon la théorie de la dissonance cognitive, un plus grand changement de croyance se produira dans des situations de conformité forcée

Choix: ['dans la phase de prédécision', 'quand l'obéissance est accompagnée d'une grande récompense', 'quand l'obéissance est accompagnée d'une petite récompense', 'lorsque la polarisation extrême est présente']

Réponse: quand l'obéissance est accompagnée d'une petite récompense"
"Vous recevez un e-mail du Dr Brenda Browne, une psychologue agréée, qui voit actuellement un de vos anciens clients pour un trouble d'abus de substances Le docteur Browne vous demande de lui transmettre le dossier du client et déclare que le client a signé une décharge vous autorisant à le faire Vous devriez:",professional_psychology,"['attendez de recevoir une demande du client avant d'agir.', 'communiquer avec le client pour discuter de la divulgation d'informations.', 'transmettre une photocopie du dossier au psychologue comme demandé.', 'Envoyer au psychologue un résumé du dossier qui ne contient que des informations relatives à l'état actuel du client.']",1,"Question: Vous recevez un e-mail du Dr Brenda Browne, une psychologue agréée, qui voit actuellement un de vos anciens clients pour un trouble d'abus de substances Le docteur Browne vous demande de lui transmettre le dossier du client et déclare que le client a signé une décharge vous autorisant à le faire Vous devriez:

Choix: ['attendez de recevoir une demande du client avant d'agir.', 'communiquer avec le client pour discuter de la divulgation d'informations.', 'transmettre une photocopie du dossier au psychologue comme demandé.', 'Envoyer au psychologue un résumé du dossier qui ne contient que des informations relatives à l'état actuel du client.']

Réponse: communiquer avec le client pour discuter de la divulgation d'informations."
"Un parent qui n'a pas la garde de son enfant demande au Dr Maxine Miller, psychologue scolaire, pour les résultats des tests qu'elle a récemment administrés à son fils de cinquième année Si le Dr Miller obéit à la demande du père, elle aura agi:",professional_psychology,"['légalement et éthiquement.', 'légalement mais contrairement à l'éthique.', 'Illégalement et contrairement à l'éthique.', 'Illégalement mais éthiquement.']",0,"Question: Un parent qui n'a pas la garde de son enfant demande au Dr Maxine Miller, psychologue scolaire, pour les résultats des tests qu'elle a récemment administrés à son fils de cinquième année Si le Dr Miller obéit à la demande du père, elle aura agi:

Choix: ['légalement et éthiquement.', 'légalement mais contrairement à l'éthique.', 'Illégalement et contrairement à l'éthique.', 'Illégalement mais éthiquement.']

Réponse: légalement et éthiquement."
"Pour les praticiens de la psychothérapie humaniste, la psychopathologie est le résultat de:",professional_psychology,"['potentiel bloqué.', 'La désintégration.', 'les conflits non résolus.', 'Un traumatisme sévère.']",0,"Question: Pour les praticiens de la psychothérapie humaniste, la psychopathologie est le résultat de:

Choix: ['potentiel bloqué.', 'La désintégration.', 'les conflits non résolus.', 'Un traumatisme sévère.']

Réponse: potentiel bloqué."
"En tant que psychologue travaillant dans un environnement multidisciplinaire, vous devriez:",professional_psychology,"['ne travailler qu'avec d'autres psychologues lors de l'élaboration de normes professionnelles et éthiques pour les services psychologiques.', 'coopérer avec d'autres professionnels lors de l'élaboration de normes professionnelles et éthiques pour les services psychologiques.', 'consulter votre comité d'éthique local pour obtenir l'autorisation de travailler avec d'autres professionnels lors de l'élaboration de normes professionnelles et éthiques pour les services psychologiques.', 'élaborer des normes professionnelles et éthiques pour les services de santé mentale qui ne reconnaissent pas les différences professionnelles.']",1,"Question: En tant que psychologue travaillant dans un environnement multidisciplinaire, vous devriez:

Choix: ['ne travailler qu'avec d'autres psychologues lors de l'élaboration de normes professionnelles et éthiques pour les services psychologiques.', 'coopérer avec d'autres professionnels lors de l'élaboration de normes professionnelles et éthiques pour les services psychologiques.', 'consulter votre comité d'éthique local pour obtenir l'autorisation de travailler avec d'autres professionnels lors de l'élaboration de normes professionnelles et éthiques pour les services psychologiques.', 'élaborer des normes professionnelles et éthiques pour les services de santé mentale qui ne reconnaissent pas les différences professionnelles.']

Réponse: coopérer avec d'autres professionnels lors de l'élaboration de normes professionnelles et éthiques pour les services psychologiques."
