question,subject,choices,answer,qa
Lequel des éléments suivants est un exemple d'un vice de caractère ?,moral_disputes,"['cécité', 'faiblesse physique', 'l' obésité', 'C' est de la lâcheté .']",3,"Question: Lequel des éléments suivants est un exemple d'un vice de caractère ?

Choix: ['cécité', 'faiblesse physique', 'l' obésité', 'C' est de la lâcheté .']

Réponse: C' est de la lâcheté ."
"Leopold affirme que l'histoire a montré que ""le rôle du conquérant est finalement autodestructeur"". Il est autodestructeur, de ce point de vue, parce que",moral_disputes,"['le conquérant ne comprend pas ce qui fait tourner la communauté conquise.', 'le conquérant ne sait pas ce que et qui dans la communauté est précieux.', 'le conquérant ne sait pas ce que et qui est sans valeur dans la vie de la communauté.', 'tout ce qui précède']",3,"Question: Leopold affirme que l'histoire a montré que ""le rôle du conquérant est finalement autodestructeur"". Il est autodestructeur, de ce point de vue, parce que

Choix: ['le conquérant ne comprend pas ce qui fait tourner la communauté conquise.', 'le conquérant ne sait pas ce que et qui dans la communauté est précieux.', 'le conquérant ne sait pas ce que et qui est sans valeur dans la vie de la communauté.', 'tout ce qui précède']

Réponse: tout ce qui précède"
"La ""critique interne"" de Sarah Fine de l'argument de Wellman cible son affirmation selon laquelle",moral_disputes,"['Nous avons un droit absolu à la liberté d'association (c'est-à-dire un droit qui ne peut être contrebalancé par quoi que ce soit d'autre).', 'La liberté d'association implique qu'un État légitime a le droit présumé d'exclure quiconque de son territoire.', 'L'immigration est néfaste pour les Américains à faible revenu.', 'L'égalitarisme est une doctrine marxiste.']",1,"Question: La ""critique interne"" de Sarah Fine de l'argument de Wellman cible son affirmation selon laquelle

Choix: ['Nous avons un droit absolu à la liberté d'association (c'est-à-dire un droit qui ne peut être contrebalancé par quoi que ce soit d'autre).', 'La liberté d'association implique qu'un État légitime a le droit présumé d'exclure quiconque de son territoire.', 'L'immigration est néfaste pour les Américains à faible revenu.', 'L'égalitarisme est une doctrine marxiste.']

Réponse: La liberté d'association implique qu'un État légitime a le droit présumé d'exclure quiconque de son territoire."
Shapiro discute d'expériences sur le rôle des attentes dans l'expérience de la consommation de drogues pour montrer que,moral_disputes,"['Les effets de la drogue sont intrinsèquement biologiques et ne sont pas du tout influencés par les attentes et autres facteurs psychologiques.', 'Les consommateurs qui ne s'attendent pas à devenir dépendants de drogues 'dures' le deviennent presque toujours.', 'Il n'y a pas de dépendance à la drogue.', 'Parfois, les effets d'une drogue sont le résultat direct de ce que l'on attend de la drogue.']",3,"Question: Shapiro discute d'expériences sur le rôle des attentes dans l'expérience de la consommation de drogues pour montrer que

Choix: ['Les effets de la drogue sont intrinsèquement biologiques et ne sont pas du tout influencés par les attentes et autres facteurs psychologiques.', 'Les consommateurs qui ne s'attendent pas à devenir dépendants de drogues 'dures' le deviennent presque toujours.', 'Il n'y a pas de dépendance à la drogue.', 'Parfois, les effets d'une drogue sont le résultat direct de ce que l'on attend de la drogue.']

Réponse: Parfois, les effets d'une drogue sont le résultat direct de ce que l'on attend de la drogue."
Quel genre de théorie conséquentialiste pense Dershowitz peut justifier le terrorisme dans certains cas particuliers extrêmes?,moral_disputes,"['déontologie fondée sur l'acte', 'Hédonisme basé sur des règles', 'utilitarisme de la règle', 'l'utilitarisme de l'acte']",3,"Question: Quel genre de théorie conséquentialiste pense Dershowitz peut justifier le terrorisme dans certains cas particuliers extrêmes?

Choix: ['déontologie fondée sur l'acte', 'Hédonisme basé sur des règles', 'utilitarisme de la règle', 'l'utilitarisme de l'acte']

Réponse: l'utilitarisme de l'acte"
"En ce qui concerne la proposition selon laquelle il faudrait créer des banques alimentaires mondiales pour aider ceux qui en ont besoin, M. Hardin dirait que",moral_disputes,"['si la proposition devait être réalisée, l'opération doit être menée de manière cohérente.', 'Seuls les pays les plus riches ont l'obligation morale de faire des dépôts dans les banques alimentaires mondiales.', 'elle serait soumise à la tragédie des biens communs.', 'Nous avons besoin d'aller avec l'idée parce que nous ne devrions pas punir les pauvres gens qui sont pris dans une situation d'urgence.']",2,"Question: En ce qui concerne la proposition selon laquelle il faudrait créer des banques alimentaires mondiales pour aider ceux qui en ont besoin, M. Hardin dirait que

Choix: ['si la proposition devait être réalisée, l'opération doit être menée de manière cohérente.', 'Seuls les pays les plus riches ont l'obligation morale de faire des dépôts dans les banques alimentaires mondiales.', 'elle serait soumise à la tragédie des biens communs.', 'Nous avons besoin d'aller avec l'idée parce que nous ne devrions pas punir les pauvres gens qui sont pris dans une situation d'urgence.']

Réponse: elle serait soumise à la tragédie des biens communs."
Un utilitariste qui reconnaît les droits va tenter d'expliquer les droits sur la base de l'utilité en affirmant que,moral_disputes,"['Il n'y a pas de droits moraux, il n'y a que l'utilité.', 'un droit moral est une sorte de revendication qui est justifiée par le fait que sa reconnaissance ne diminuera pas le bien-être général.', 'un droit moral est une sorte de revendication qui est justifiée par le fait que sa reconnaissance contribuera à la maximisation du bien-être général.', 'tout ce qui précède']",2,"Question: Un utilitariste qui reconnaît les droits va tenter d'expliquer les droits sur la base de l'utilité en affirmant que

Choix: ['Il n'y a pas de droits moraux, il n'y a que l'utilité.', 'un droit moral est une sorte de revendication qui est justifiée par le fait que sa reconnaissance ne diminuera pas le bien-être général.', 'un droit moral est une sorte de revendication qui est justifiée par le fait que sa reconnaissance contribuera à la maximisation du bien-être général.', 'tout ce qui précède']

Réponse: un droit moral est une sorte de revendication qui est justifiée par le fait que sa reconnaissance contribuera à la maximisation du bien-être général."
"Si une interdiction mondiale ne serait pas efficace dans l'interdiction de l'ingénierie génétique qui va au-delà de l'élimination des défauts évidents, alors quelle stratégie ""plus audacieuse"" Singer suggère- t- il?",moral_disputes,"['créer une armée mondiale qui appliquerait l'interdiction avec plus de force', 'exigeant l'ingénierie génétique pour chaque nouveau-né', 'en utilisant un système de loterie de sorte que tout le monde a une chance équitable sur les avantages du génie génétique', 'rien de ce qui précède']",2,"Question: Si une interdiction mondiale ne serait pas efficace dans l'interdiction de l'ingénierie génétique qui va au-delà de l'élimination des défauts évidents, alors quelle stratégie ""plus audacieuse"" Singer suggère- t- il?

Choix: ['créer une armée mondiale qui appliquerait l'interdiction avec plus de force', 'exigeant l'ingénierie génétique pour chaque nouveau-né', 'en utilisant un système de loterie de sorte que tout le monde a une chance équitable sur les avantages du génie génétique', 'rien de ce qui précède']

Réponse: en utilisant un système de loterie de sorte que tout le monde a une chance équitable sur les avantages du génie génétique"
Laquelle des suivantes est une sorte de théorie conséquentialiste qui explique la bonne action en termes d'équilibre net du plaisir (ou de l'absence de douleur) produit par cette action?,moral_disputes,"['utilitarisme hédoniste', 'conséquentialisme perfectionniste', 'conséquentialisme de la règle', 'Par définition, les théories conséquentialistes ne mentionnent pas la douleur.']",0,"Question: Laquelle des suivantes est une sorte de théorie conséquentialiste qui explique la bonne action en termes d'équilibre net du plaisir (ou de l'absence de douleur) produit par cette action?

Choix: ['utilitarisme hédoniste', 'conséquentialisme perfectionniste', 'conséquentialisme de la règle', 'Par définition, les théories conséquentialistes ne mentionnent pas la douleur.']

Réponse: utilitarisme hédoniste"
La théorie rétributive de la punition ne prétend pas que,moral_disputes,"['Les malfaiteurs méritent d'être punis.', 'les sanctions spécifiques sont justifiées en fonction de la valeur intrinsèque globale qu'elles produisent;', 'La punition doit correspondre au crime.', 'la peine de mort pourrait être moralement justifiée dans certains cas de meurtre.']",1,"Question: La théorie rétributive de la punition ne prétend pas que

Choix: ['Les malfaiteurs méritent d'être punis.', 'les sanctions spécifiques sont justifiées en fonction de la valeur intrinsèque globale qu'elles produisent;', 'La punition doit correspondre au crime.', 'la peine de mort pourrait être moralement justifiée dans certains cas de meurtre.']

Réponse: les sanctions spécifiques sont justifiées en fonction de la valeur intrinsèque globale qu'elles produisent;"
L'ordinateur portable de Mary mérite une considération morale uniquement parce qu'il lui appartient et qu'elle s'en soucie.,moral_disputes,"['une réputation morale directe.', 'une réputation morale indirecte.', 'une réputation morale relative.', 'valeur inhérente ou intrinsèque.']",1,"Question: L'ordinateur portable de Mary mérite une considération morale uniquement parce qu'il lui appartient et qu'elle s'en soucie.

Choix: ['une réputation morale directe.', 'une réputation morale indirecte.', 'une réputation morale relative.', 'valeur inhérente ou intrinsèque.']

Réponse: une réputation morale indirecte."
