question,subject,choices,answer,qa
"La microflore du côlon peut être considérée comme ""un organe dans un organe"".Quelle des affirmations suivantes décrit le mieux les fonctions du microbiote?",nutrition,"['La mesure de l'apport quotidien en fibres alimentaires sous-estime la quantité de matière fermentable qui pénètre chaque jour dans le côlon.', 'Toutes les options données sont correctes', 'L'acétate, le propionate et le butyrate sont les principaux acides organiques produits par la fermentation anaérobie des coliques', 'L'établissement d'un ' tampon acétate ' dans la lumière du côlon supprime la croissance de certaines bactéries pathogènes.']",1,"Question: La microflore du côlon peut être considérée comme ""un organe dans un organe"".Quelle des affirmations suivantes décrit le mieux les fonctions du microbiote?

Choix: ['La mesure de l'apport quotidien en fibres alimentaires sous-estime la quantité de matière fermentable qui pénètre chaque jour dans le côlon.', 'Toutes les options données sont correctes', 'L'acétate, le propionate et le butyrate sont les principaux acides organiques produits par la fermentation anaérobie des coliques', 'L'établissement d'un ' tampon acétate ' dans la lumière du côlon supprime la croissance de certaines bactéries pathogènes.']

Réponse: Toutes les options données sont correctes"
Laquelle des affirmations suivantes concernant le métabolisme du glucose est correcte?,nutrition,"['Le glucagon augmente le taux de glycolyse', 'La glycolyse nécessite du NADP+', 'Dans la glycolyse, le glucose est scindé en deux produits à trois carbones', 'Le produit final de la glycolyse dans les globules rouges est le pyruvate']",2,"Question: Laquelle des affirmations suivantes concernant le métabolisme du glucose est correcte?

Choix: ['Le glucagon augmente le taux de glycolyse', 'La glycolyse nécessite du NADP+', 'Dans la glycolyse, le glucose est scindé en deux produits à trois carbones', 'Le produit final de la glycolyse dans les globules rouges est le pyruvate']

Réponse: Dans la glycolyse, le glucose est scindé en deux produits à trois carbones"
Quel ingrédient alimentaire améliore l'hypertension chez l'homme?,nutrition,"['le potassium', 'le sodium', 'acides gras polyinsaturés', 'le cholestérol']",0,"Question: Quel ingrédient alimentaire améliore l'hypertension chez l'homme?

Choix: ['le potassium', 'le sodium', 'acides gras polyinsaturés', 'le cholestérol']

Réponse: le potassium"
Les graisses contiennent normalement des triacylglycérols à des concentrations de:,nutrition,"['75 à 95%', '50 à 75%', '> 95%', '< 50% du chiffre d'affaires']",2,"Question: Les graisses contiennent normalement des triacylglycérols à des concentrations de:

Choix: ['75 à 95%', '50 à 75%', '> 95%', '< 50% du chiffre d'affaires']

Réponse: > 95%"
Laquelle des affirmations suivantes concernant la structure des protéines est correcte?,nutrition,"['La séquence d'acides aminés d'une protéine est sa structure tertiaire.', 'Les liaisons croisées formées par l'oxydation des groupes -SH de la cystéine pour former des ponts disulfure rendent l'acide aminé indisponible à la digestion.', 'Les liens croisés entre le groupe &epsiv;-amino de la lysine et le groupe carboxyle du glutamate rendent l'acide aminé (s) indisponible à la digestion.', 'Toutes les protéines ont la même structure secondaire.']",2,"Question: Laquelle des affirmations suivantes concernant la structure des protéines est correcte?

Choix: ['La séquence d'acides aminés d'une protéine est sa structure tertiaire.', 'Les liaisons croisées formées par l'oxydation des groupes -SH de la cystéine pour former des ponts disulfure rendent l'acide aminé indisponible à la digestion.', 'Les liens croisés entre le groupe &epsiv;-amino de la lysine et le groupe carboxyle du glutamate rendent l'acide aminé (s) indisponible à la digestion.', 'Toutes les protéines ont la même structure secondaire.']

Réponse: Les liens croisés entre le groupe &epsiv;-amino de la lysine et le groupe carboxyle du glutamate rendent l'acide aminé (s) indisponible à la digestion."
Laquelle des affirmations suivantes concernant les expositions est vraie?,nutrition,"['L''exposition' désigne le contact avec un facteur susceptible d'être nocif ou bénéfique pour la santé.', 'Une personne exposée présente un risque accru de maladie.', 'L'apport alimentaire n'est pas une 'exposition' parce que les individus font un choix quant à ce qu'ils mangent.', 'Un indice de masse corporelle élevé est un facteur de risque pour une série de problèmes de santé, il ne peut donc pas être considéré comme une exposition unique.']",0,"Question: Laquelle des affirmations suivantes concernant les expositions est vraie?

Choix: ['L''exposition' désigne le contact avec un facteur susceptible d'être nocif ou bénéfique pour la santé.', 'Une personne exposée présente un risque accru de maladie.', 'L'apport alimentaire n'est pas une 'exposition' parce que les individus font un choix quant à ce qu'ils mangent.', 'Un indice de masse corporelle élevé est un facteur de risque pour une série de problèmes de santé, il ne peut donc pas être considéré comme une exposition unique.']

Réponse: L'""exposition"" désigne le contact avec un facteur susceptible d'être nocif ou bénéfique pour la santé."
Le test de vérification de la concentration plasmatique moyenne de glucose au cours des 8 à 10 semaines précédentes est le suivant:,nutrition,"['Hémoglobine A1c', 'Test de tolérance au glucose par voie orale (OGTT)', 'Test de la fructosamine', 'Concentration plasmatique de glucose à jeun']",0,"Question: Le test de vérification de la concentration plasmatique moyenne de glucose au cours des 8 à 10 semaines précédentes est le suivant:

Choix: ['Hémoglobine A1c', 'Test de tolérance au glucose par voie orale (OGTT)', 'Test de la fructosamine', 'Concentration plasmatique de glucose à jeun']

Réponse: Hémoglobine A1c"
Lequel de ces organes a la plus faible dépense énergétique par unité de masse corporelle (kg)?,nutrition,"['Le cerveau', 'Les reins', 'Foie', 'Muscle squelettique']",3,"Question: Lequel de ces organes a la plus faible dépense énergétique par unité de masse corporelle (kg)?

Choix: ['Le cerveau', 'Les reins', 'Foie', 'Muscle squelettique']

Réponse: Muscle squelettique"
Les aliments génétiquement modifiés sont-ils un outil précieux pour lutter contre la sécurité alimentaire mondiale et le changement climatique?,nutrition,"['Non, car ils peuvent provoquer le cancer et avoir d'autres effets inconnus sur la santé, ce qui les rend inacceptables pour les consommateurs', 'Oui, parce qu'ils peuvent nous fournir un approvisionnement alimentaire plus abondant et économique pour le monde ainsi qu'une amélioration continue de la qualité nutritionnelle', 'Oui, parce qu'ils sont moins chers que les aliments non génétiquement modifiés.', 'Non, car les OGM ne peuvent pas s'adapter au rythme du changement climatique']",1,"Question: Les aliments génétiquement modifiés sont-ils un outil précieux pour lutter contre la sécurité alimentaire mondiale et le changement climatique?

Choix: ['Non, car ils peuvent provoquer le cancer et avoir d'autres effets inconnus sur la santé, ce qui les rend inacceptables pour les consommateurs', 'Oui, parce qu'ils peuvent nous fournir un approvisionnement alimentaire plus abondant et économique pour le monde ainsi qu'une amélioration continue de la qualité nutritionnelle', 'Oui, parce qu'ils sont moins chers que les aliments non génétiquement modifiés.', 'Non, car les OGM ne peuvent pas s'adapter au rythme du changement climatique']

Réponse: Oui, parce qu'ils peuvent nous fournir un approvisionnement alimentaire plus abondant et économique pour le monde ainsi qu'une amélioration continue de la qualité nutritionnelle"
"Quel est le rôle des flavonoïdes (polyphénols) y compris les isoflavones (phytoestrogènes) phosphates d'inositol (phytates) d'une teneur en phosphates inférieure ou égale à 80% en poids, mais n'excédant pas 20% en poids isothiocyanates Indols et leurs dérivés phénols et sulfures et thiols ont en commun ?",nutrition,"['Ce sont toutes des sources de fibres.', 'Ils sont tous dérivés d'aliments végétaux.', 'Ce sont toutes des vitamines .', 'Ce sont tous des nutriments.']",1,"Question: Quel est le rôle des flavonoïdes (polyphénols) y compris les isoflavones (phytoestrogènes) phosphates d'inositol (phytates) d'une teneur en phosphates inférieure ou égale à 80% en poids, mais n'excédant pas 20% en poids isothiocyanates Indols et leurs dérivés phénols et sulfures et thiols ont en commun ?

Choix: ['Ce sont toutes des sources de fibres.', 'Ils sont tous dérivés d'aliments végétaux.', 'Ce sont toutes des vitamines .', 'Ce sont tous des nutriments.']

Réponse: Ils sont tous dérivés d'aliments végétaux."
Lequel des facteurs suivants augmentera la carence en vitamine D?,nutrition,"['La concentration plasmatique de la prothrombine', 'La concentration plasmatique de préprothrombine', 'L'activité plasmatique de la phosphatase alcaline', 'L'activité plasmatique de l'acide phosphatase']",2,"Question: Lequel des facteurs suivants augmentera la carence en vitamine D?

Choix: ['La concentration plasmatique de la prothrombine', 'La concentration plasmatique de préprothrombine', 'L'activité plasmatique de la phosphatase alcaline', 'L'activité plasmatique de l'acide phosphatase']

Réponse: L'activité plasmatique de la phosphatase alcaline"
"La ""maladie des vaches folles"" a eu le plus d'impact sur le choix des aliments en raison de laquelle des raisons suivantes?",nutrition,"['Une différence de perception du risque', 'Hausse des prix de la viande', 'Des agriculteurs ou des producteurs alimentaires qui n'ont pas confiance dans le gouvernement', 'Des scientifiques étudient des alternatives à la viande']",0,"Question: La ""maladie des vaches folles"" a eu le plus d'impact sur le choix des aliments en raison de laquelle des raisons suivantes?

Choix: ['Une différence de perception du risque', 'Hausse des prix de la viande', 'Des agriculteurs ou des producteurs alimentaires qui n'ont pas confiance dans le gouvernement', 'Des scientifiques étudient des alternatives à la viande']

Réponse: Une différence de perception du risque"
Lequel des éléments suivants est une définition de l'indice glycémique?,nutrition,"['L'augmentation de la concentration de glucose dans le sang après la consommation de la nourriture.', 'L'augmentation de la concentration de glucose dans le sang après la consommation de l'aliment par rapport à celle après la consommation d'une quantité équivalente de pain blanc.', 'L'augmentation de la concentration d'insuline dans le sang après la consommation de la nourriture.', 'L'augmentation de la concentration d'insuline dans le sang après avoir consommé l'aliment comparée à celle après avoir consommé une quantité équivalente de pain blanc.']",1,"Question: Lequel des éléments suivants est une définition de l'indice glycémique?

Choix: ['L'augmentation de la concentration de glucose dans le sang après la consommation de la nourriture.', 'L'augmentation de la concentration de glucose dans le sang après la consommation de l'aliment par rapport à celle après la consommation d'une quantité équivalente de pain blanc.', 'L'augmentation de la concentration d'insuline dans le sang après la consommation de la nourriture.', 'L'augmentation de la concentration d'insuline dans le sang après avoir consommé l'aliment comparée à celle après avoir consommé une quantité équivalente de pain blanc.']

Réponse: L'augmentation de la concentration de glucose dans le sang après la consommation de l'aliment par rapport à celle après la consommation d'une quantité équivalente de pain blanc."
