question,subject,choices,answer,qa
"Par rapport à un marché concurrentiel des intrants, une monopsonie",high_school_microeconomics,"['paie moins et embauche plus', 'paie moins et embauche le même montant', 'paie plus et embauche plus', 'paie moins et embauche moins']",3,"Question: Par rapport à un marché concurrentiel des intrants, une monopsonie

Choix: ['paie moins et embauche plus', 'paie moins et embauche le même montant', 'paie plus et embauche plus', 'paie moins et embauche moins']

Réponse: paie moins et embauche moins"
"Si un marché du travail monopsonique était soudainement transformé en un marché du travail parfaitement concurrentiel, comment les salaires et l'emploi changeraient-ils ?",high_school_microeconomics,"['Les deux augmenteraient.', 'Les deux diminueraient.', 'Le salaire resterait constant, mais l'emploi augmenterait.', 'Le salaire diminuerait, mais l'emploi augmenterait.']",0,"Question: Si un marché du travail monopsonique était soudainement transformé en un marché du travail parfaitement concurrentiel, comment les salaires et l'emploi changeraient-ils ?

Choix: ['Les deux augmenteraient.', 'Les deux diminueraient.', 'Le salaire resterait constant, mais l'emploi augmenterait.', 'Le salaire diminuerait, mais l'emploi augmenterait.']

Réponse: Les deux augmenteraient."
"Si le maïs est produit dans un marché parfaitement concurrentiel et que le gouvernement a placé un plafond de prix au-dessus de l'équilibre, laquelle des affirmations suivantes serait vraie ?",high_school_microeconomics,"['Il n'y aurait pas de changement dans la quantité de maïs demandée ou fournie.', 'Il y aurait une pénurie de maïs.', 'Il y aurait un excédent de maïs.', 'Les producteurs de maïs perdraient des recettes en raison de la baisse des prix.']",0,"Question: Si le maïs est produit dans un marché parfaitement concurrentiel et que le gouvernement a placé un plafond de prix au-dessus de l'équilibre, laquelle des affirmations suivantes serait vraie ?

Choix: ['Il n'y aurait pas de changement dans la quantité de maïs demandée ou fournie.', 'Il y aurait une pénurie de maïs.', 'Il y aurait un excédent de maïs.', 'Les producteurs de maïs perdraient des recettes en raison de la baisse des prix.']

Réponse: Il n'y aurait pas de changement dans la quantité de maïs demandée ou fournie."
Le coût marginal croise toujours le coût variable moyen à,high_school_microeconomics,"['la quantité maximisant les bénéfices', 'le minimum du coût marginal', 'le maximum du coût variable moyen', 'le minimum du coût variable moyen']",3,"Question: Le coût marginal croise toujours le coût variable moyen à

Choix: ['la quantité maximisant les bénéfices', 'le minimum du coût marginal', 'le maximum du coût variable moyen', 'le minimum du coût variable moyen']

Réponse: le minimum du coût variable moyen"
Les frontières des possibilités de production sont concaves à l'origine parce que,high_school_microeconomics,"['d'inefficacités dans l'économie.', 'du coût d'opportunité.', 'de la loi de l'augmentation des coûts.', 'des coûts d'opportunité constants.']",2,"Question: Les frontières des possibilités de production sont concaves à l'origine parce que

Choix: ['d'inefficacités dans l'économie.', 'du coût d'opportunité.', 'de la loi de l'augmentation des coûts.', 'des coûts d'opportunité constants.']

Réponse: de la loi de l'augmentation des coûts."
La rareté est mieux définie comme,high_school_microeconomics,"['la différence entre les besoins limités et les ressources économiques limitées.', 'la différence entre le bénéfice total d'une action et le coût total de cette action.', 'la différence entre les besoins illimités et les ressources économiques limitées.', 'le coût d'opportunité de la poursuite d'une ligne de conduite donnée.']",2,"Question: La rareté est mieux définie comme

Choix: ['la différence entre les besoins limités et les ressources économiques limitées.', 'la différence entre le bénéfice total d'une action et le coût total de cette action.', 'la différence entre les besoins illimités et les ressources économiques limitées.', 'le coût d'opportunité de la poursuite d'une ligne de conduite donnée.']

Réponse: la différence entre les besoins illimités et les ressources économiques limitées."
Le marché des billets de baseball des Cincinnati Reds est actuellement en équilibre.,high_school_microeconomics,"['Les Reds offrent un parking à prix réduit pour tous les matchs à domicile.', 'Les rouges augmentent les prix des hot-dogs pour refléter un coût plus élevé des petits pains.', 'La ville de Cincinnati entreprend un énorme projet de construction d'autoroute qui laisse les fans dans des embouteillages d'avant-match pendant des heures.', 'Les Reds doivent augmenter le prix des billets pour s'offrir les joueurs les plus talentueux.']",0,"Question: Le marché des billets de baseball des Cincinnati Reds est actuellement en équilibre.

Choix: ['Les Reds offrent un parking à prix réduit pour tous les matchs à domicile.', 'Les rouges augmentent les prix des hot-dogs pour refléter un coût plus élevé des petits pains.', 'La ville de Cincinnati entreprend un énorme projet de construction d'autoroute qui laisse les fans dans des embouteillages d'avant-match pendant des heures.', 'Les Reds doivent augmenter le prix des billets pour s'offrir les joueurs les plus talentueux.']

Réponse: Les Reds offrent un parking à prix réduit pour tous les matchs à domicile."
"Les entreprises ayant la structure de marché suivante (s) maximisent leurs bénéfices en produisant lorsque le coût marginal est égal au revenu marginal, le cas échéant. Je vous en prie . Concurrence parfaite II Oligopoly III (en anglais seulement) Le monopole IV Concurrence monopolistique",high_school_microeconomics,"['Je ne fais que...', 'I et II uniquement', 'I et III uniquement', 'I, II, III et IV']",3,"Question: Les entreprises ayant la structure de marché suivante (s) maximisent leurs bénéfices en produisant lorsque le coût marginal est égal au revenu marginal, le cas échéant. Je vous en prie . Concurrence parfaite II Oligopoly III (en anglais seulement) Le monopole IV Concurrence monopolistique

Choix: ['Je ne fais que...', 'I et II uniquement', 'I et III uniquement', 'I, II, III et IV']

Réponse: I, II, III et IV"
L'excédent de consommation est,high_school_microeconomics,"['le prix d'un bien divisé par son utilité marginale.', 'l'utilité marginale du bien divisée par son prix.', 'l'utilité totale du bien.', 'la différence entre la valeur pour le consommateur et le prix du marché.']",3,"Question: L'excédent de consommation est

Choix: ['le prix d'un bien divisé par son utilité marginale.', 'l'utilité marginale du bien divisée par son prix.', 'l'utilité totale du bien.', 'la différence entre la valeur pour le consommateur et le prix du marché.']

Réponse: la différence entre la valeur pour le consommateur et le prix du marché."
Laquelle des affirmations suivantes est positive ?,high_school_microeconomics,"['Une économie qui produit plus de beurre que d'armes est mieux placée qu'une économie qui produit plus d'armes que de beurre.', 'Les nations devraient concentrer leurs ressources sur la production de biens de consommation sains plutôt que sur les armes de guerre.', 'La frontière des possibilités de production est concave à l'origine en raison de la loi de l'augmentation des coûts.', 'Les nations devraient consacrer au moins une partie de leurs ressources à la défense nationale.']",2,"Question: Laquelle des affirmations suivantes est positive ?

Choix: ['Une économie qui produit plus de beurre que d'armes est mieux placée qu'une économie qui produit plus d'armes que de beurre.', 'Les nations devraient concentrer leurs ressources sur la production de biens de consommation sains plutôt que sur les armes de guerre.', 'La frontière des possibilités de production est concave à l'origine en raison de la loi de l'augmentation des coûts.', 'Les nations devraient consacrer au moins une partie de leurs ressources à la défense nationale.']

Réponse: La frontière des possibilités de production est concave à l'origine en raison de la loi de l'augmentation des coûts."
"Parmi les éléments suivants, lequel correspond le mieux à une entrée relativement libre ou facile (barrières à l'entrée faibles ou inexistantes)?",high_school_microeconomics,"['Plus de choix pour les consommateurs, plus d'élasticité de la demande par rapport aux prix, plus de concurrents.', 'Plus de choix pour les consommateurs, moins d'élasticité de la demande par rapport aux prix, plus de concurrents.', 'Plus de choix pour les consommateurs, plus d'élasticité de la demande par rapport aux prix, moins de concurrents.', 'Moins de choix pour les consommateurs, moins d'élasticité de la demande par rapport aux prix, moins de concurrents.']",0,"Question: Parmi les éléments suivants, lequel correspond le mieux à une entrée relativement libre ou facile (barrières à l'entrée faibles ou inexistantes)?

Choix: ['Plus de choix pour les consommateurs, plus d'élasticité de la demande par rapport aux prix, plus de concurrents.', 'Plus de choix pour les consommateurs, moins d'élasticité de la demande par rapport aux prix, plus de concurrents.', 'Plus de choix pour les consommateurs, plus d'élasticité de la demande par rapport aux prix, moins de concurrents.', 'Moins de choix pour les consommateurs, moins d'élasticité de la demande par rapport aux prix, moins de concurrents.']

Réponse: Plus de choix pour les consommateurs, plus d'élasticité de la demande par rapport aux prix, plus de concurrents."
Les entreprises maximisent leurs profits en produisant un niveau de production auquel,high_school_microeconomics,"['MC est égal à AFC.', 'MC est égal à MR.', 'P est égal à ATC.', 'MR = AVC.']",1,"Question: Les entreprises maximisent leurs profits en produisant un niveau de production auquel

Choix: ['MC est égal à AFC.', 'MC est égal à MR.', 'P est égal à ATC.', 'MR = AVC.']

Réponse: MC est égal à MR."
