question,subject,choices,answer,qa
L'entraîneur Perry entraîne Lana pour qu'elle soit la gardienne de but de l'équipe de football de la maternelle. L'entraîneur Perry commence par lancer le ballon à Lana lentement pour qu'elle puisse l'arrêter; il commence progressivement à lancer le ballon plus vite et vers différentes parties du but Tout en louant ses tentatives réussies La technique utilisée par l'entraîneur Perry s'appelle,high_school_psychology,"['la loi de l'effet.', 'l'effet de renforcement partiel.', 'le façonnage.', 'conditionnement de second ordre.']",2,"Question: L'entraîneur Perry entraîne Lana pour qu'elle soit la gardienne de but de l'équipe de football de la maternelle. L'entraîneur Perry commence par lancer le ballon à Lana lentement pour qu'elle puisse l'arrêter; il commence progressivement à lancer le ballon plus vite et vers différentes parties du but Tout en louant ses tentatives réussies La technique utilisée par l'entraîneur Perry s'appelle

Choix: ['la loi de l'effet.', 'l'effet de renforcement partiel.', 'le façonnage.', 'conditionnement de second ordre.']

Réponse: le façonnage."
Augmenter le volume d'un lecteur de musique change quel aspect du son ?,high_school_psychology,"['amplitude de l'onde', 'fréquence de l'onde', 'hauteur de la tonalité', 'transduction du ton']",0,"Question: Augmenter le volume d'un lecteur de musique change quel aspect du son ?

Choix: ['amplitude de l'onde', 'fréquence de l'onde', 'hauteur de la tonalité', 'transduction du ton']

Réponse: amplitude de l'onde"
"La glande parfois appelée ""glande maîtresse"", qui régule une grande partie de l'action des autres glandes endocrines, est appelée",high_school_psychology,"['glande thyroïde', 'le pancréas', 'glande pituitaire', 'glande surrénale']",2,"Question: La glande parfois appelée ""glande maîtresse"", qui régule une grande partie de l'action des autres glandes endocrines, est appelée

Choix: ['glande thyroïde', 'le pancréas', 'glande pituitaire', 'glande surrénale']

Réponse: glande pituitaire"
Quelle perspective psychologique était la plus populaire au tournant du XXe siècle en Europe occidentale ?,high_school_psychology,"['sciences du cerveau', 'au cours de l'évolution', 'spécialiste du comportement', 'psychanalytique']",3,"Question: Quelle perspective psychologique était la plus populaire au tournant du XXe siècle en Europe occidentale ?

Choix: ['sciences du cerveau', 'au cours de l'évolution', 'spécialiste du comportement', 'psychanalytique']

Réponse: psychanalytique"
La forme la plus courante du syndrome de Down survient lors de la formation de cellules sexuelles et de la fécondation de,high_school_psychology,"['trois copies du chromosome 19', 'trois copies du chromosome 21', 'perte d'un chromosome', 'défaillance de la séparation de XX']",1,"Question: La forme la plus courante du syndrome de Down survient lors de la formation de cellules sexuelles et de la fécondation de

Choix: ['trois copies du chromosome 19', 'trois copies du chromosome 21', 'perte d'un chromosome', 'défaillance de la séparation de XX']

Réponse: trois copies du chromosome 21"
"Odette est sur le point de fêter ses 70 ans. Au cours de la dernière année, elle a souffert d'une perte d'appétit et a commencé à éprouver des difficultés à dormir. Elle a perdu tout intérêt pour ses passe-temps préférés, le jardinage et le bridge. Odette est le plus susceptible d' être diagnostiqué comme ayant",high_school_psychology,"['La maladie d'Alzheimer.', 'Trouble affectif saisonnier.', 'l'insomnie et la boulimie.', 'troubles dépressifs majeurs.']",3,"Question: Odette est sur le point de fêter ses 70 ans. Au cours de la dernière année, elle a souffert d'une perte d'appétit et a commencé à éprouver des difficultés à dormir. Elle a perdu tout intérêt pour ses passe-temps préférés, le jardinage et le bridge. Odette est le plus susceptible d' être diagnostiqué comme ayant

Choix: ['La maladie d'Alzheimer.', 'Trouble affectif saisonnier.', 'l'insomnie et la boulimie.', 'troubles dépressifs majeurs.']

Réponse: troubles dépressifs majeurs."
Quel est le principal outil utilisé dans toutes les formes de psychothérapie ?,high_school_psychology,"['parler à un patient', 'interventions cognitives et comportementales', 'traitements biomédicaux/cognitifs', 'thérapies somatiques']",0,"Question: Quel est le principal outil utilisé dans toutes les formes de psychothérapie ?

Choix: ['parler à un patient', 'interventions cognitives et comportementales', 'traitements biomédicaux/cognitifs', 'thérapies somatiques']

Réponse: parler à un patient"
"Dans le conditionnement des chiens de Pavlov, le point auquel les chiens salivent au son de la tonalité sans que la nourriture soit présente est désigné comme",high_school_psychology,"['un stimulus inconditionnel', 'acquisition', 'discrimination à l'égard', 'généralisation']",1,"Question: Dans le conditionnement des chiens de Pavlov, le point auquel les chiens salivent au son de la tonalité sans que la nourriture soit présente est désigné comme

Choix: ['un stimulus inconditionnel', 'acquisition', 'discrimination à l'égard', 'généralisation']

Réponse: acquisition"
"Selon les psychologues humanistes, les troubles psychologiques sont probablement causés par",high_school_psychology,"['Des déséquilibres neurochimiques.', 'Des styles d'attribution malsains.', 'associations éduquées.', 'besoins insatisfaits.']",3,"Question: Selon les psychologues humanistes, les troubles psychologiques sont probablement causés par

Choix: ['Des déséquilibres neurochimiques.', 'Des styles d'attribution malsains.', 'associations éduquées.', 'besoins insatisfaits.']

Réponse: besoins insatisfaits."
"Selon les principes d'organisation de la perception de la Gestalt, quand vous regardez ""i n car n a t e"", vous avez tendance à remarquer le mot ""car"" plutôt que ""in"", ""nate"", ""at"", ou ""ate"", à cause de",high_school_psychology,"['continuité', 'le phénomène phi', 'ressemblance', 'proximité']",3,"Question: Selon les principes d'organisation de la perception de la Gestalt, quand vous regardez ""i n car n a t e"", vous avez tendance à remarquer le mot ""car"" plutôt que ""in"", ""nate"", ""at"", ou ""ate"", à cause de

Choix: ['continuité', 'le phénomène phi', 'ressemblance', 'proximité']

Réponse: proximité"
Quel principe de la psychologie sociale explique le mieux les préjugés ?,high_school_psychology,"['l'individualisme', 'collectivisme', 'préjugé égoïste', 'biais au sein d'un groupe']",3,"Question: Quel principe de la psychologie sociale explique le mieux les préjugés ?

Choix: ['l'individualisme', 'collectivisme', 'préjugé égoïste', 'biais au sein d'un groupe']

Réponse: biais au sein d'un groupe"
"Un mois avant les examens, Conrad établit un programme d'étude et commence à réviser ses notes. Deux semaines avant les examens, Conrad étudie pendant des heures chaque jour pour se préparer Juste après les examens, au début des vacances d'été, Conrad attrape la grippe. Laquelle des théories suivantes explique le mieux cette chaîne d'événements?",high_school_psychology,"['Syndrome d'adaptation générale de Selye', 'Loi de Yerkes-Dodson', 'La loi d'effet de Thorndike', 'La théorie de la dissonance cognitive de Festinger']",0,"Question: Un mois avant les examens, Conrad établit un programme d'étude et commence à réviser ses notes. Deux semaines avant les examens, Conrad étudie pendant des heures chaque jour pour se préparer Juste après les examens, au début des vacances d'été, Conrad attrape la grippe. Laquelle des théories suivantes explique le mieux cette chaîne d'événements?

Choix: ['Syndrome d'adaptation générale de Selye', 'Loi de Yerkes-Dodson', 'La loi d'effet de Thorndike', 'La théorie de la dissonance cognitive de Festinger']

Réponse: Syndrome d'adaptation générale de Selye"
Les endorphines sont des produits chimiques qui,high_school_psychology,"['améliorer l' humeur et réduire la douleur', 'augmenter la vigilance et réduire la somnolence', 'abaisser ou augmenter le seuil de déclenchement des neurones', 'ne peut pas traverser la barrière hémato-encéphalique']",0,"Question: Les endorphines sont des produits chimiques qui

Choix: ['améliorer l' humeur et réduire la douleur', 'augmenter la vigilance et réduire la somnolence', 'abaisser ou augmenter le seuil de déclenchement des neurones', 'ne peut pas traverser la barrière hémato-encéphalique']

Réponse: améliorer l' humeur et réduire la douleur"
Un thérapeute a utilisé le test des taches d'encre de Rorschach pour l'aider à analyser les problèmes de son patient.,high_school_psychology,"['psychanalyste', 'thérapeute centré sur la personne', 'psychologue du comportement', 'travailleur social clinique agréé']",0,"Question: Un thérapeute a utilisé le test des taches d'encre de Rorschach pour l'aider à analyser les problèmes de son patient.

Choix: ['psychanalyste', 'thérapeute centré sur la personne', 'psychologue du comportement', 'travailleur social clinique agréé']

Réponse: psychanalyste"
Les personnes qui ne s'entendaient pas auparavant sont souvent capables de mettre de côté leurs différends face à une crise mutuelle.,high_school_psychology,"['but commun', 'l'objectif le plus important', 'objectif secondaire', 'formation de l'alliance']",1,"Question: Les personnes qui ne s'entendaient pas auparavant sont souvent capables de mettre de côté leurs différends face à une crise mutuelle.

Choix: ['but commun', 'l'objectif le plus important', 'objectif secondaire', 'formation de l'alliance']

Réponse: l'objectif le plus important"
La hiérarchie des besoins d'Abraham Maslow théorise que chaque personne est motivée par quoi ?,high_school_psychology,"['le désir de réussir aux yeux des autres', 'satisfaction des besoins à partir de l'étape suivante de la hiérarchie', 'besoins primaires (physiques) et secondaires (émotionnels)', 'Les besoins d'homéostasie sont déterminés par notre moi intérieur.']",1,"Question: La hiérarchie des besoins d'Abraham Maslow théorise que chaque personne est motivée par quoi ?

Choix: ['le désir de réussir aux yeux des autres', 'satisfaction des besoins à partir de l'étape suivante de la hiérarchie', 'besoins primaires (physiques) et secondaires (émotionnels)', 'Les besoins d'homéostasie sont déterminés par notre moi intérieur.']

Réponse: satisfaction des besoins à partir de l'étape suivante de la hiérarchie"
Sanja entend un bruit qu'elle reconnaît comme la fermeture de la porte d'entrée. Pour qu'elle puisse détecter le son et le traiter afin qu'elle sache de quoi il s'agit L'oreille de Sanja canalise les ondes sonores vers l'oreille interne afin de stimuler les cils de l'oreille interne. Il s'agit d'une étape cruciale dans le processus de,high_school_psychology,"['transduction auditive', 'perception olfactive', 'interaction sensorielle', 'décibels de cognition']",0,"Question: Sanja entend un bruit qu'elle reconnaît comme la fermeture de la porte d'entrée. Pour qu'elle puisse détecter le son et le traiter afin qu'elle sache de quoi il s'agit L'oreille de Sanja canalise les ondes sonores vers l'oreille interne afin de stimuler les cils de l'oreille interne. Il s'agit d'une étape cruciale dans le processus de

Choix: ['transduction auditive', 'perception olfactive', 'interaction sensorielle', 'décibels de cognition']

Réponse: transduction auditive"
